ID;Time [h];Load [MW]
exampleCustomerID3;6040;71,96112144
exampleCustomerID3;6041;71,94627659
exampleCustomerID3;6042;71,93143535
exampleCustomerID3;6043;71,91659772
exampleCustomerID3;6044;71,9017637
exampleCustomerID3;6045;71,8869333
exampleCustomerID3;6046;71,87210651
exampleCustomerID3;6047;71,85728334
exampleCustomerID3;6048;71,84246379
exampleCustomerID3;6049;71,82764786
exampleCustomerID3;6050;71,81283555
exampleCustomerID3;6051;71,79802687
exampleCustomerID3;6052;71,78322181
exampleCustomerID3;6053;71,76842039
exampleCustomerID3;6054;71,75362259
exampleCustomerID3;6055;71,73882843
exampleCustomerID3;6056;71,72403791
exampleCustomerID3;6057;71,70925102
exampleCustomerID3;6058;71,69446776
exampleCustomerID3;6059;71,67968815
exampleCustomerID3;6060;71,66491219
exampleCustomerID3;6061;71,65013986
exampleCustomerID3;6062;71,63537118
exampleCustomerID3;6063;71,62060615
exampleCustomerID3;6064;71,60584477
exampleCustomerID3;6065;71,59108705
exampleCustomerID3;6066;71,57633297
exampleCustomerID3;6067;71,56158255
exampleCustomerID3;6068;71,54683579
exampleCustomerID3;6069;71,53209269
exampleCustomerID3;6070;71,51735325
exampleCustomerID3;6071;71,50261748
exampleCustomerID3;6072;71,48788537
exampleCustomerID3;6073;71,47315692
exampleCustomerID3;6074;71,45843215
exampleCustomerID3;6075;71,44371104
exampleCustomerID3;6076;71,42899361
exampleCustomerID3;6077;71,41427985
exampleCustomerID3;6078;71,39956977
exampleCustomerID3;6079;71,38486337
exampleCustomerID3;6080;71,37016065
exampleCustomerID3;6081;71,35546161
exampleCustomerID3;6082;71,34076626
exampleCustomerID3;6083;71,32607459
exampleCustomerID3;6084;71,3113866
exampleCustomerID3;6085;71,29670231
exampleCustomerID3;6086;71,28202171
exampleCustomerID3;6087;71,26734481
exampleCustomerID3;6088;71,2526716
exampleCustomerID3;6089;71,23800208
exampleCustomerID3;6090;71,22333627
exampleCustomerID3;6091;71,20867416
exampleCustomerID3;6092;71,19401575
exampleCustomerID3;6093;71,17936104
exampleCustomerID3;6094;71,16471004
exampleCustomerID3;6095;71,15006275
exampleCustomerID3;6096;71,13541917
exampleCustomerID3;6097;71,12077931
exampleCustomerID3;6098;71,10614315
exampleCustomerID3;6099;71,09151072
exampleCustomerID3;6100;71,076882
exampleCustomerID3;6101;71,062257
exampleCustomerID3;6102;71,04763572
exampleCustomerID3;6103;71,03301817
exampleCustomerID3;6104;71,01840434
exampleCustomerID3;6105;71,00379424
exampleCustomerID3;6106;70,98918787
exampleCustomerID3;6107;70,97458523
exampleCustomerID3;6108;70,95998633
exampleCustomerID3;6109;70,94539116
exampleCustomerID3;6110;70,93079972
exampleCustomerID3;6111;70,91621203
exampleCustomerID3;6112;70,90162807
exampleCustomerID3;6113;70,88704786
exampleCustomerID3;6114;70,87247139
exampleCustomerID3;6115;70,85789867
exampleCustomerID3;6116;70,8433297
exampleCustomerID3;6117;70,82876447
exampleCustomerID3;6118;70,814203
exampleCustomerID3;6119;70,79964528
exampleCustomerID3;6120;70,78509132
exampleCustomerID3;6121;70,77054111
exampleCustomerID3;6122;70,75599467
exampleCustomerID3;6123;70,74145198
exampleCustomerID3;6124;70,72691306
exampleCustomerID3;6125;70,71237791
exampleCustomerID3;6126;70,69784652
exampleCustomerID3;6127;70,68331889
exampleCustomerID3;6128;70,66879504
exampleCustomerID3;6129;70,65427497
exampleCustomerID3;6130;70,63975866
exampleCustomerID3;6131;70,62524613
exampleCustomerID3;6132;70,61073739
exampleCustomerID3;6133;70,59623242
exampleCustomerID3;6134;70,58173123
exampleCustomerID3;6135;70,56723382
exampleCustomerID3;6136;70,55274021
exampleCustomerID3;6137;70,53825037
exampleCustomerID3;6138;70,52376433
exampleCustomerID3;6139;70,50928208
exampleCustomerID3;6140;70,49480362
exampleCustomerID3;6141;70,48032896
exampleCustomerID3;6142;70,46585809
exampleCustomerID3;6143;70,45139102
exampleCustomerID3;6144;70,43692776
exampleCustomerID3;6145;70,42246829
exampleCustomerID3;6146;70,40801263
exampleCustomerID3;6147;70,39356077
exampleCustomerID3;6148;70,37911273
exampleCustomerID3;6149;70,36466849
exampleCustomerID3;6150;70,35022806
exampleCustomerID3;6151;70,33579145
exampleCustomerID3;6152;70,32135865
exampleCustomerID3;6153;70,30692967
exampleCustomerID3;6154;70,29250451
exampleCustomerID3;6155;70,27808317
exampleCustomerID3;6156;70,26366565
exampleCustomerID3;6157;70,24925196
exampleCustomerID3;6158;70,23484209
exampleCustomerID3;6159;70,22043605
exampleCustomerID3;6160;70,20603384
exampleCustomerID3;6161;70,19163547
exampleCustomerID3;6162;70,17724092
exampleCustomerID3;6163;70,16285022
exampleCustomerID3;6164;70,14846335
exampleCustomerID3;6165;70,13408032
exampleCustomerID3;6166;70,11970113
exampleCustomerID3;6167;70,10532578
exampleCustomerID3;6168;70,09095428
exampleCustomerID3;6169;70,07658663
exampleCustomerID3;6170;70,06222282
exampleCustomerID3;6171;70,04786286
exampleCustomerID3;6172;70,03350676
exampleCustomerID3;6173;70,01915451
exampleCustomerID3;6174;70,00480612
exampleCustomerID3;6175;69,99046158
exampleCustomerID3;6176;69,97612091
exampleCustomerID3;6177;69,96178409
exampleCustomerID3;6178;69,94745114
exampleCustomerID3;6179;69,93312206
exampleCustomerID3;6180;69,91879684
exampleCustomerID3;6181;69,90447549
exampleCustomerID3;6182;69,89015801
exampleCustomerID3;6183;69,8758444
exampleCustomerID3;6184;69,86153467
exampleCustomerID3;6185;69,84722882
exampleCustomerID3;6186;69,83292684
exampleCustomerID3;6187;69,81862874
exampleCustomerID3;6188;69,80433453
exampleCustomerID3;6189;69,79004419
exampleCustomerID3;6190;69,77575775
exampleCustomerID3;6191;69,76147519
exampleCustomerID3;6192;69,74719652
exampleCustomerID3;6193;69,73292174
exampleCustomerID3;6194;69,71865085
exampleCustomerID3;6195;69,70438386
exampleCustomerID3;6196;69,69012076
exampleCustomerID3;6197;69,67586157
exampleCustomerID3;6198;69,66160627
exampleCustomerID3;6199;69,64735488
exampleCustomerID3;6200;69,63310738
exampleCustomerID3;6201;69,6188638
exampleCustomerID3;6202;69,60462412
exampleCustomerID3;6203;69,59038835
exampleCustomerID3;6204;69,57615649
exampleCustomerID3;6205;69,56192855
exampleCustomerID3;6206;69,54770452
exampleCustomerID3;6207;69,53348441
exampleCustomerID3;6208;69,51926821
exampleCustomerID3;6209;69,50505594
exampleCustomerID3;6210;69,49084758
exampleCustomerID3;6211;69,47664316
exampleCustomerID3;6212;69,46244265
exampleCustomerID3;6213;69,44824608
exampleCustomerID3;6214;69,43405343
exampleCustomerID3;6215;69,41986472
exampleCustomerID3;6216;69,40567994
exampleCustomerID3;6217;69,39149909
exampleCustomerID3;6218;69,37732218
exampleCustomerID3;6219;69,36314921
exampleCustomerID3;6220;69,34898018
exampleCustomerID3;6221;69,33481509
exampleCustomerID3;6222;69,32065394
exampleCustomerID3;6223;69,30649675
exampleCustomerID3;6224;69,29234349
exampleCustomerID3;6225;69,27819419
exampleCustomerID3;6226;69,26404884
exampleCustomerID3;6227;69,24990744
exampleCustomerID3;6228;69,23577
exampleCustomerID3;6229;69,22163652
exampleCustomerID3;6230;69,20750699
exampleCustomerID3;6231;69,19338142
exampleCustomerID3;6232;69,17925982
exampleCustomerID3;6233;69,16514218
exampleCustomerID3;6234;69,1510285
exampleCustomerID3;6235;69,13691879
exampleCustomerID3;6236;69,12281306
exampleCustomerID3;6237;69,10871129
exampleCustomerID3;6238;69,0946135
exampleCustomerID3;6239;69,08051968
exampleCustomerID3;6240;69,06642984
exampleCustomerID3;6241;69,05234397
exampleCustomerID3;6242;69,03826209
exampleCustomerID3;6243;69,02418419
exampleCustomerID3;6244;69,01011027
exampleCustomerID3;6245;68,99604034
exampleCustomerID3;6246;68,9819744
exampleCustomerID3;6247;68,96791244
exampleCustomerID3;6248;68,95385448
exampleCustomerID3;6249;68,93980051
exampleCustomerID3;6250;68,92575054
exampleCustomerID3;6251;68,91170456
exampleCustomerID3;6252;68,89766258
exampleCustomerID3;6253;68,8836246
exampleCustomerID3;6254;68,86959062
exampleCustomerID3;6255;68,85556065
exampleCustomerID3;6256;68,84153468
exampleCustomerID3;6257;68,82751272
exampleCustomerID3;6258;68,81349477
exampleCustomerID3;6259;68,79948082
exampleCustomerID3;6260;68,7854709
exampleCustomerID3;6261;68,77146498
exampleCustomerID3;6262;68,75746309
exampleCustomerID3;6263;68,74346521
exampleCustomerID3;6264;68,72947135
exampleCustomerID3;6265;68,71548151
exampleCustomerID3;6266;68,7014957
exampleCustomerID3;6267;68,68751391
exampleCustomerID3;6268;68,67353615
exampleCustomerID3;6269;68,65956242
exampleCustomerID3;6270;68,64559272
exampleCustomerID3;6271;68,63162706
exampleCustomerID3;6272;68,61766542
exampleCustomerID3;6273;68,60370783
exampleCustomerID3;6274;68,58975427
exampleCustomerID3;6275;68,57580475
exampleCustomerID3;6276;68,56185927
exampleCustomerID3;6277;68,54791784
exampleCustomerID3;6278;68,53398045
exampleCustomerID3;6279;68,52004711
exampleCustomerID3;6280;68,50611781
exampleCustomerID3;6281;68,49219257
exampleCustomerID3;6282;68,47827138
exampleCustomerID3;6283;68,46435424
exampleCustomerID3;6284;68,45044116
exampleCustomerID3;6285;68,43653214
exampleCustomerID3;6286;68,42262718
exampleCustomerID3;6287;68,40872628
exampleCustomerID3;6288;68,39482944
exampleCustomerID3;6289;68,38093667
exampleCustomerID3;6290;68,36704796
exampleCustomerID3;6291;68,35316332
exampleCustomerID3;6292;68,33928275
exampleCustomerID3;6293;68,32540626
exampleCustomerID3;6294;68,31153384
exampleCustomerID3;6295;68,29766549
exampleCustomerID3;6296;68,28380122
exampleCustomerID3;6297;68,26994103
exampleCustomerID3;6298;68,25608492
exampleCustomerID3;6299;68,2422329
exampleCustomerID3;6300;68,22838496
exampleCustomerID3;6301;68,2145411
exampleCustomerID3;6302;68,20070133
exampleCustomerID3;6303;68,18686566
exampleCustomerID3;6304;68,17303407
exampleCustomerID3;6305;68,15920658
exampleCustomerID3;6306;68,14538318
exampleCustomerID3;6307;68,13156388
exampleCustomerID3;6308;68,11774868
exampleCustomerID3;6309;68,10393758
exampleCustomerID3;6310;68,09013058
exampleCustomerID3;6311;68,07632769
exampleCustomerID3;6312;68,0625289
exampleCustomerID3;6313;68,04873422
exampleCustomerID3;6314;68,03494365
exampleCustomerID3;6315;68,02115718
exampleCustomerID3;6316;68,00737484
exampleCustomerID3;6317;67,9935966
exampleCustomerID3;6318;67,97982249
exampleCustomerID3;6319;67,96605249
exampleCustomerID3;6320;67,95228661
exampleCustomerID3;6321;67,93852486
exampleCustomerID3;6322;67,92476723
exampleCustomerID3;6323;67,91101372
exampleCustomerID3;6324;67,89726434
exampleCustomerID3;6325;67,88351909
exampleCustomerID3;6326;67,86977797
exampleCustomerID3;6327;67,85604098
exampleCustomerID3;6328;67,84230813
exampleCustomerID3;6329;67,82857941
exampleCustomerID3;6330;67,81485483
exampleCustomerID3;6331;67,80113439
exampleCustomerID3;6332;67,78741809
exampleCustomerID3;6333;67,77370593
exampleCustomerID3;6334;67,75999792
exampleCustomerID3;6335;67,74629406
exampleCustomerID3;6336;67,73259434
exampleCustomerID3;6337;67,71889877
exampleCustomerID3;6338;67,70520736
exampleCustomerID3;6339;67,6915201
exampleCustomerID3;6340;67,67783699
exampleCustomerID3;6341;67,66415804
exampleCustomerID3;6342;67,65048325
exampleCustomerID3;6343;67,63681262
exampleCustomerID3;6344;67,62314616
exampleCustomerID3;6345;67,60948385
exampleCustomerID3;6346;67,59582572
exampleCustomerID3;6347;67,58217175
exampleCustomerID3;6348;67,56852195
exampleCustomerID3;6349;67,55487632
exampleCustomerID3;6350;67,54123486
exampleCustomerID3;6351;67,52759758
exampleCustomerID3;6352;67,51396448
exampleCustomerID3;6353;67,50033555
exampleCustomerID3;6354;67,48671081
exampleCustomerID3;6355;67,47309024
exampleCustomerID3;6356;67,45947386
exampleCustomerID3;6357;67,44586167
exampleCustomerID3;6358;67,43225366
exampleCustomerID3;6359;67,41864984
exampleCustomerID3;6360;67,40505021
exampleCustomerID3;6361;67,39145477
exampleCustomerID3;6362;67,37786352
exampleCustomerID3;6363;67,36427648
exampleCustomerID3;6364;67,35069363
exampleCustomerID3;6365;67,33711497
exampleCustomerID3;6366;67,32354052
exampleCustomerID3;6367;67,30997028
exampleCustomerID3;6368;67,29640423
exampleCustomerID3;6369;67,2828424
exampleCustomerID3;6370;67,26928477
exampleCustomerID3;6371;67,25573135
exampleCustomerID3;6372;67,24218214
exampleCustomerID3;6373;67,22863714
exampleCustomerID3;6374;67,21509636
exampleCustomerID3;6375;67,2015598
exampleCustomerID3;6376;67,18802746
exampleCustomerID3;6377;67,17449933
exampleCustomerID3;6378;67,16097543
exampleCustomerID3;6379;67,14745575
exampleCustomerID3;6380;67,13394029
exampleCustomerID3;6381;67,12042907
exampleCustomerID3;6382;67,10692207
exampleCustomerID3;6383;67,0934193
exampleCustomerID3;6384;67,07992077
exampleCustomerID3;6385;67,06642646
exampleCustomerID3;6386;67,0529364
exampleCustomerID3;6387;67,03945057
exampleCustomerID3;6388;67,02596898
exampleCustomerID3;6389;67,01249163
exampleCustomerID3;6390;66,99901853
exampleCustomerID3;6391;66,98554967
exampleCustomerID3;6392;66,97208505
exampleCustomerID3;6393;66,95862468
exampleCustomerID3;6394;66,94516857
exampleCustomerID3;6395;66,9317167
exampleCustomerID3;6396;66,91826909
exampleCustomerID3;6397;66,90482573
exampleCustomerID3;6398;66,89138663
exampleCustomerID3;6399;66,87795178
exampleCustomerID3;6400;66,8645212
exampleCustomerID3;6401;66,85109488
exampleCustomerID3;6402;66,83767282
exampleCustomerID3;6403;66,82425503
exampleCustomerID3;6404;66,8108415
exampleCustomerID3;6405;66,79743225
exampleCustomerID3;6406;66,78402726
exampleCustomerID3;6407;66,77062654
exampleCustomerID3;6408;66,7572301
exampleCustomerID3;6409;66,74383794
exampleCustomerID3;6410;66,73045005
exampleCustomerID3;6411;66,71706644
exampleCustomerID3;6412;66,70368711
exampleCustomerID3;6413;66,69031206
exampleCustomerID3;6414;66,6769413
exampleCustomerID3;6415;66,66357482
exampleCustomerID3;6416;66,65021263
exampleCustomerID3;6417;66,63685474
exampleCustomerID3;6418;66,62350113
exampleCustomerID3;6419;66,61015181
exampleCustomerID3;6420;66,59680679
exampleCustomerID3;6421;66,58346606
exampleCustomerID3;6422;66,57012964
exampleCustomerID3;6423;66,55679751
exampleCustomerID3;6424;66,54346968
exampleCustomerID3;6425;66,53014616
exampleCustomerID3;6426;66,51682694
exampleCustomerID3;6427;66,50351203
exampleCustomerID3;6428;66,49020142
exampleCustomerID3;6429;66,47689513
exampleCustomerID3;6430;66,46359315
exampleCustomerID3;6431;66,45029548
exampleCustomerID3;6432;66,43700212
exampleCustomerID3;6433;66,42371308
exampleCustomerID3;6434;66,41042836
exampleCustomerID3;6435;66,39714797
exampleCustomerID3;6436;66,38387189
exampleCustomerID3;6437;66,37060013
exampleCustomerID3;6438;66,3573327
exampleCustomerID3;6439;66,3440696
exampleCustomerID3;6440;66,33081083
exampleCustomerID3;6441;66,31755639
exampleCustomerID3;6442;66,30430628
exampleCustomerID3;6443;66,2910605
exampleCustomerID3;6444;66,27781906
exampleCustomerID3;6445;66,26458195
exampleCustomerID3;6446;66,25134919
exampleCustomerID3;6447;66,23812076
exampleCustomerID3;6448;66,22489668
exampleCustomerID3;6449;66,21167694
exampleCustomerID3;6450;66,19846155
exampleCustomerID3;6451;66,1852505
exampleCustomerID3;6452;66,17204381
exampleCustomerID3;6453;66,15884146
exampleCustomerID3;6454;66,14564347
exampleCustomerID3;6455;66,13244983
exampleCustomerID3;6456;66,11926055
exampleCustomerID3;6457;66,10607562
exampleCustomerID3;6458;66,09289506
exampleCustomerID3;6459;66,07971885
exampleCustomerID3;6460;66,06654701
exampleCustomerID3;6461;66,05337953
exampleCustomerID3;6462;66,04021642
exampleCustomerID3;6463;66,02705767
exampleCustomerID3;6464;66,0139033
exampleCustomerID3;6465;66,00075329
exampleCustomerID3;6466;65,98760766
exampleCustomerID3;6467;65,97446641
exampleCustomerID3;6468;65,96132953
exampleCustomerID3;6469;65,94819702
exampleCustomerID3;6470;65,9350689
exampleCustomerID3;6471;65,92194516
exampleCustomerID3;6472;65,9088258
exampleCustomerID3;6473;65,89571083
exampleCustomerID3;6474;65,88260024
exampleCustomerID3;6475;65,86949404
exampleCustomerID3;6476;65,85639223
exampleCustomerID3;6477;65,84329481
exampleCustomerID3;6478;65,83020178
exampleCustomerID3;6479;65,81711315
exampleCustomerID3;6480;65,80402892
exampleCustomerID3;6481;65,79094908
exampleCustomerID3;6482;65,77787365
exampleCustomerID3;6483;65,76480261
exampleCustomerID3;6484;65,75173598
exampleCustomerID3;6485;65,73867375
exampleCustomerID3;6486;65,72561593
exampleCustomerID3;6487;65,71256252
exampleCustomerID3;6488;65,69951352
exampleCustomerID3;6489;65,68646893
exampleCustomerID3;6490;65,67342875
exampleCustomerID3;6491;65,66039299
exampleCustomerID3;6492;65,64736164
exampleCustomerID3;6493;65,63433471
exampleCustomerID3;6494;65,6213122
exampleCustomerID3;6495;65,60829412
exampleCustomerID3;6496;65,59528045
exampleCustomerID3;6497;65,58227122
exampleCustomerID3;6498;65,5692664
exampleCustomerID3;6499;65,55626602
exampleCustomerID3;6500;65,54327007
exampleCustomerID3;6501;65,53027855
exampleCustomerID3;6502;65,51729146
exampleCustomerID3;6503;65,5043088
exampleCustomerID3;6504;65,49133059
exampleCustomerID3;6505;65,47835681
exampleCustomerID3;6506;65,46538747
exampleCustomerID3;6507;65,45242257
exampleCustomerID3;6508;65,43946212
exampleCustomerID3;6509;65,42650611
exampleCustomerID3;6510;65,41355455
exampleCustomerID3;6511;65,40060744
exampleCustomerID3;6512;65,38766478
exampleCustomerID3;6513;65,37472656
exampleCustomerID3;6514;65,36179281
exampleCustomerID3;6515;65,3488635
exampleCustomerID3;6516;65,33593866
exampleCustomerID3;6517;65,32301827
exampleCustomerID3;6518;65,31010234
exampleCustomerID3;6519;65,29719087
exampleCustomerID3;6520;65,28428387
exampleCustomerID3;6521;65,27138133
exampleCustomerID3;6522;65,25848326
exampleCustomerID3;6523;65,24558966
exampleCustomerID3;6524;65,23270052
exampleCustomerID3;6525;65,21981586
exampleCustomerID3;6526;65,20693567
exampleCustomerID3;6527;65,19405996
exampleCustomerID3;6528;65,18118872
exampleCustomerID3;6529;65,16832196
exampleCustomerID3;6530;65,15545968
exampleCustomerID3;6531;65,14260188
exampleCustomerID3;6532;65,12974857
exampleCustomerID3;6533;65,11689974
exampleCustomerID3;6534;65,1040554
exampleCustomerID3;6535;65,09121554
exampleCustomerID3;6536;65,07838018
exampleCustomerID3;6537;65,0655493
exampleCustomerID3;6538;65,05272292
exampleCustomerID3;6539;65,03990104
exampleCustomerID3;6540;65,02708365
exampleCustomerID3;6541;65,01427076
exampleCustomerID3;6542;65,00146236
exampleCustomerID3;6543;64,98865847
exampleCustomerID3;6544;64,97585909
exampleCustomerID3;6545;64,9630642
exampleCustomerID3;6546;64,95027383
exampleCustomerID3;6547;64,93748796
exampleCustomerID3;6548;64,9247066
exampleCustomerID3;6549;64,91192975
exampleCustomerID3;6550;64,89915742
exampleCustomerID3;6551;64,8863896
exampleCustomerID3;6552;64,87362629
exampleCustomerID3;6553;64,8608675
exampleCustomerID3;6554;64,84811324
exampleCustomerID3;6555;64,83536349
exampleCustomerID3;6556;64,82261827
exampleCustomerID3;6557;64,80987757
exampleCustomerID3;6558;64,7971414
