ID;Time [h];Load [MW]
R1S130T3;7553;38,55790288
R1S130T3;7554;38,53185656
R1S130T3;7555;38,50580593
R1S130T3;7556;38,47975099
R1S130T3;7557;38,45369175
R1S130T3;7558;38,4276282
R1S130T3;7559;38,40156035
R1S130T3;7560;38,37548821
R1S130T3;7561;38,34941177
R1S130T3;7562;38,32333105
R1S130T3;7563;38,29724604
R1S130T3;7564;38,27115674
R1S130T3;7565;38,24506317
R1S130T3;7566;38,21896532
R1S130T3;7567;38,1928632
R1S130T3;7568;38,16675681
R1S130T3;7569;38,14064615
R1S130T3;7570;38,11453123
R1S130T3;7571;38,08841206
R1S130T3;7572;38,06228862
R1S130T3;7573;38,03616094
R1S130T3;7574;38,010029
R1S130T3;7575;37,98389282
R1S130T3;7576;37,9577524
R1S130T3;7577;37,93160774
R1S130T3;7578;37,90545884
R1S130T3;7579;37,87930571
R1S130T3;7580;37,85314836
R1S130T3;7581;37,82698677
R1S130T3;7582;37,80082097
R1S130T3;7583;37,77465094
R1S130T3;7584;37,74847671
R1S130T3;7585;37,72229825
R1S130T3;7586;37,69611559
R1S130T3;7587;37,66992873
R1S130T3;7588;37,64373766
R1S130T3;7589;37,6175424
R1S130T3;7590;37,59134294
R1S130T3;7591;37,56513929
R1S130T3;7592;37,53893145
R1S130T3;7593;37,51271942
R1S130T3;7594;37,48650321
R1S130T3;7595;37,46028283
R1S130T3;7596;37,43405827
R1S130T3;7597;37,40782954
R1S130T3;7598;37,38159664
R1S130T3;7599;37,35535957
R1S130T3;7600;37,32911835
R1S130T3;7601;37,30287296
R1S130T3;7602;37,27662343
R1S130T3;7603;37,25036974
R1S130T3;7604;37,2241119
R1S130T3;7605;37,19784992
R1S130T3;7606;37,17158379
R1S130T3;7607;37,14531353
R1S130T3;7608;37,11903914
R1S130T3;7609;37,09276061
R1S130T3;7610;37,06647796
R1S130T3;7611;37,04019118
R1S130T3;7612;37,01390028
R1S130T3;7613;36,98760526
R1S130T3;7614;36,96130613
R1S130T3;7615;36,93500289
R1S130T3;7616;36,90869554
R1S130T3;7617;36,88238409
R1S130T3;7618;36,85606854
R1S130T3;7619;36,82974889
R1S130T3;7620;36,80342514
R1S130T3;7621;36,77709731
R1S130T3;7622;36,75076539
R1S130T3;7623;36,72442938
R1S130T3;7624;36,6980893
R1S130T3;7625;36,67174513
R1S130T3;7626;36,6453969
R1S130T3;7627;36,61904459
R1S130T3;7628;36,59268822
R1S130T3;7629;36,56632779
R1S130T3;7630;36,53996329
R1S130T3;7631;36,51359474
R1S130T3;7632;36,48722213
R1S130T3;7633;36,46084548
R1S130T3;7634;36,43446478
R1S130T3;7635;36,40808003
R1S130T3;7636;36,38169125
R1S130T3;7637;36,35529843
R1S130T3;7638;36,32890158
R1S130T3;7639;36,30250069
R1S130T3;7640;36,27609579
R1S130T3;7641;36,24968686
R1S130T3;7642;36,22327391
R1S130T3;7643;36,19685694
R1S130T3;7644;36,17043596
R1S130T3;7645;36,14401098
R1S130T3;7646;36,11758198
R1S130T3;7647;36,09114899
R1S130T3;7648;36,064712
R1S130T3;7649;36,03827101
R1S130T3;7650;36,01182603
R1S130T3;7651;35,98537706
R1S130T3;7652;35,9589241
R1S130T3;7653;35,93246717
R1S130T3;7654;35,90600625
R1S130T3;7655;35,87954136
R1S130T3;7656;35,8530725
R1S130T3;7657;35,82659967
R1S130T3;7658;35,80012288
R1S130T3;7659;35,77364212
R1S130T3;7660;35,74715741
R1S130T3;7661;35,72066874
R1S130T3;7662;35,69417612
R1S130T3;7663;35,66767955
R1S130T3;7664;35,64117904
R1S130T3;7665;35,61467459
R1S130T3;7666;35,5881662
R1S130T3;7667;35,56165388
R1S130T3;7668;35,53513762
R1S130T3;7669;35,50861744
R1S130T3;7670;35,48209333
R1S130T3;7671;35,45556531
R1S130T3;7672;35,42903336
R1S130T3;7673;35,40249751
R1S130T3;7674;35,37595774
R1S130T3;7675;35,34941407
R1S130T3;7676;35,32286649
R1S130T3;7677;35,29631501
R1S130T3;7678;35,26975964
R1S130T3;7679;35,24320037
R1S130T3;7680;35,21663722
R1S130T3;7681;35,19007017
R1S130T3;7682;35,16349925
R1S130T3;7683;35,13692444
R1S130T3;7684;35,11034576
R1S130T3;7685;35,08376321
R1S130T3;7686;35,05717678
R1S130T3;7687;35,0305865
R1S130T3;7688;35,00399234
R1S130T3;7689;34,97739433
R1S130T3;7690;34,95079247
R1S130T3;7691;34,92418675
R1S130T3;7692;34,89757718
R1S130T3;7693;34,87096377
R1S130T3;7694;34,84434652
R1S130T3;7695;34,81772543
R1S130T3;7696;34,7911005
R1S130T3;7697;34,76447174
R1S130T3;7698;34,73783915
R1S130T3;7699;34,71120274
R1S130T3;7700;34,68456251
R1S130T3;7701;34,65791846
R1S130T3;7702;34,63127059
R1S130T3;7703;34,60461892
R1S130T3;7704;34,57796343
R1S130T3;7705;34,55130414
R1S130T3;7706;34,52464105
R1S130T3;7707;34,49797417
R1S130T3;7708;34,47130349
R1S130T3;7709;34,44462902
R1S130T3;7710;34,41795076
R1S130T3;7711;34,39126872
R1S130T3;7712;34,3645829
R1S130T3;7713;34,3378933
R1S130T3;7714;34,31119993
R1S130T3;7715;34,28450279
R1S130T3;7716;34,25780188
R1S130T3;7717;34,23109721
R1S130T3;7718;34,20438878
R1S130T3;7719;34,17767659
R1S130T3;7720;34,15096065
R1S130T3;7721;34,12424097
R1S130T3;7722;34,09751753
R1S130T3;7723;34,07079036
R1S130T3;7724;34,04405944
R1S130T3;7725;34,01732479
R1S130T3;7726;33,99058641
R1S130T3;7727;33,9638443
R1S130T3;7728;33,93709846
R1S130T3;7729;33,9103489
R1S130T3;7730;33,88359562
R1S130T3;7731;33,85683863
R1S130T3;7732;33,83007793
R1S130T3;7733;33,80331352
R1S130T3;7734;33,7765454
R1S130T3;7735;33,74977359
R1S130T3;7736;33,72299807
R1S130T3;7737;33,69621886
R1S130T3;7738;33,66943596
R1S130T3;7739;33,64264938
R1S130T3;7740;33,61585911
R1S130T3;7741;33,58906516
R1S130T3;7742;33,56226753
R1S130T3;7743;33,53546623
R1S130T3;7744;33,50866126
R1S130T3;7745;33,48185262
R1S130T3;7746;33,45504032
R1S130T3;7747;33,42822435
R1S130T3;7748;33,40140474
R1S130T3;7749;33,37458147
R1S130T3;7750;33,34775455
R1S130T3;7751;33,32092398
R1S130T3;7752;33,29408977
R1S130T3;7753;33,26725193
R1S130T3;7754;33,24041044
R1S130T3;7755;33,21356533
R1S130T3;7756;33,18671659
R1S130T3;7757;33,15986422
R1S130T3;7758;33,13300823
R1S130T3;7759;33,10614862
R1S130T3;7760;33,07928539
R1S130T3;7761;33,05241856
R1S130T3;7762;33,02554812
R1S130T3;7763;32,99867407
R1S130T3;7764;32,97179642
R1S130T3;7765;32,94491517
R1S130T3;7766;32,91803033
R1S130T3;7767;32,8911419
R1S130T3;7768;32,86424988
R1S130T3;7769;32,83735428
R1S130T3;7770;32,8104551
R1S130T3;7771;32,78355234
R1S130T3;7772;32,75664601
R1S130T3;7773;32,72973611
R1S130T3;7774;32,70282264
R1S130T3;7775;32,67590561
R1S130T3;7776;32,64898501
R1S130T3;7777;32,62206087
R1S130T3;7778;32,59513317
R1S130T3;7779;32,56820192
R1S130T3;7780;32,54126712
R1S130T3;7781;32,51432878
R1S130T3;7782;32,48738691
R1S130T3;7783;32,4604415
R1S130T3;7784;32,43349255
R1S130T3;7785;32,40654008
R1S130T3;7786;32,37958409
R1S130T3;7787;32,35262457
R1S130T3;7788;32,32566153
R1S130T3;7789;32,29869498
R1S130T3;7790;32,27172492
R1S130T3;7791;32,24475135
R1S130T3;7792;32,21777428
R1S130T3;7793;32,19079371
R1S130T3;7794;32,16380964
R1S130T3;7795;32,13682207
R1S130T3;7796;32,10983102
R1S130T3;7797;32,08283648
R1S130T3;7798;32,05583845
R1S130T3;7799;32,02883695
R1S130T3;7800;32,00183197
R1S130T3;7801;31,97482351
R1S130T3;7802;31,94781159
R1S130T3;7803;31,9207962
R1S130T3;7804;31,89377735
R1S130T3;7805;31,86675504
R1S130T3;7806;31,83972928
R1S130T3;7807;31,81270006
R1S130T3;7808;31,78566739
R1S130T3;7809;31,75863128
R1S130T3;7810;31,73159173
R1S130T3;7811;31,70454874
R1S130T3;7812;31,67750231
R1S130T3;7813;31,65045246
R1S130T3;7814;31,62339917
R1S130T3;7815;31,59634246
R1S130T3;7816;31,56928234
R1S130T3;7817;31,54221879
R1S130T3;7818;31,51515183
R1S130T3;7819;31,48808146
R1S130T3;7820;31,46100768
R1S130T3;7821;31,4339305
R1S130T3;7822;31,40684992
R1S130T3;7823;31,37976595
R1S130T3;7824;31,35267858
R1S130T3;7825;31,32558782
R1S130T3;7826;31,29849368
R1S130T3;7827;31,27139615
R1S130T3;7828;31,24429524
R1S130T3;7829;31,21719096
R1S130T3;7830;31,19008331
R1S130T3;7831;31,16297229
R1S130T3;7832;31,1358579
R1S130T3;7833;31,10874015
R1S130T3;7834;31,08161905
R1S130T3;7835;31,05449459
R1S130T3;7836;31,02736678
R1S130T3;7837;31,00023562
R1S130T3;7838;30,97310112
R1S130T3;7839;30,94596327
R1S130T3;7840;30,91882209
R1S130T3;7841;30,89167758
R1S130T3;7842;30,86452973
R1S130T3;7843;30,83737856
R1S130T3;7844;30,81022407
R1S130T3;7845;30,78306626
R1S130T3;7846;30,75590513
R1S130T3;7847;30,72874069
R1S130T3;7848;30,70157294
R1S130T3;7849;30,67440188
R1S130T3;7850;30,64722752
R1S130T3;7851;30,62004986
R1S130T3;7852;30,59286891
R1S130T3;7853;30,56568467
R1S130T3;7854;30,53849713
R1S130T3;7855;30,51130632
R1S130T3;7856;30,48411222
R1S130T3;7857;30,45691484
R1S130T3;7858;30,42971419
R1S130T3;7859;30,40251027
R1S130T3;7860;30,37530309
R1S130T3;7861;30,34809264
R1S130T3;7862;30,32087892
R1S130T3;7863;30,29366196
R1S130T3;7864;30,26644174
R1S130T3;7865;30,23921827
R1S130T3;7866;30,21199155
R1S130T3;7867;30,18476159
R1S130T3;7868;30,15752839
R1S130T3;7869;30,13029196
R1S130T3;7870;30,10305229
R1S130T3;7871;30,07580939
R1S130T3;7872;30,04856327
R1S130T3;7873;30,02131393
R1S130T3;7874;29,99406137
R1S130T3;7875;29,9668056
R1S130T3;7876;29,93954661
R1S130T3;7877;29,91228442
R1S130T3;7878;29,88501902
R1S130T3;7879;29,85775043
R1S130T3;7880;29,83047863
R1S130T3;7881;29,80320364
R1S130T3;7882;29,77592546
R1S130T3;7883;29,7486441
R1S130T3;7884;29,72135955
R1S130T3;7885;29,69407182
R1S130T3;7886;29,66678092
R1S130T3;7887;29,63948684
R1S130T3;7888;29,6121896
R1S130T3;7889;29,58488919
R1S130T3;7890;29,55758561
R1S130T3;7891;29,53027888
R1S130T3;7892;29,502969
R1S130T3;7893;29,47565596
R1S130T3;7894;29,44833977
R1S130T3;7895;29,42102044
R1S130T3;7896;29,39369797
R1S130T3;7897;29,36637236
R1S130T3;7898;29,33904362
R1S130T3;7899;29,31171175
R1S130T3;7900;29,28437675
R1S130T3;7901;29,25703863
R1S130T3;7902;29,22969739
R1S130T3;7903;29,20235303
R1S130T3;7904;29,17500555
R1S130T3;7905;29,14765497
R1S130T3;7906;29,12030129
R1S130T3;7907;29,0929445
R1S130T3;7908;29,06558461
R1S130T3;7909;29,03822163
R1S130T3;7910;29,01085555
R1S130T3;7911;28,98348639
R1S130T3;7912;28,95611414
R1S130T3;7913;28,92873882
R1S130T3;7914;28,90136041
R1S130T3;7915;28,87397893
R1S130T3;7916;28,84659438
R1S130T3;7917;28,81920676
R1S130T3;7918;28,79181608
R1S130T3;7919;28,76442234
R1S130T3;7920;28,73702554
R1S130T3;7921;28,70962569
R1S130T3;7922;28,68222279
R1S130T3;7923;28,65481685
R1S130T3;7924;28,62740786
R1S130T3;7925;28,59999583
R1S130T3;7926;28,57258077
R1S130T3;7927;28,54516267
R1S130T3;7928;28,51774155
R1S130T3;7929;28,4903174
R1S130T3;7930;28,46289024
R1S130T3;7931;28,43546005
R1S130T3;7932;28,40802685
R1S130T3;7933;28,38059064
R1S130T3;7934;28,35315142
R1S130T3;7935;28,3257092
R1S130T3;7936;28,29826398
R1S130T3;7937;28,27081576
R1S130T3;7938;28,24336455
R1S130T3;7939;28,21591035
R1S130T3;7940;28,18845316
R1S130T3;7941;28,160993
R1S130T3;7942;28,13352985
R1S130T3;7943;28,10606373
R1S130T3;7944;28,07859463
R1S130T3;7945;28,05112257
R1S130T3;7946;28,02364754
R1S130T3;7947;27,99616955
R1S130T3;7948;27,9686886
R1S130T3;7949;27,9412047
R1S130T3;7950;27,91371785
R1S130T3;7951;27,88622806
R1S130T3;7952;27,85873531
R1S130T3;7953;27,83123963
R1S130T3;7954;27,80374101
R1S130T3;7955;27,77623946
R1S130T3;7956;27,74873498
R1S130T3;7957;27,72122758
R1S130T3;7958;27,69371725
R1S130T3;7959;27,666204
R1S130T3;7960;27,63868784
R1S130T3;7961;27,61116876
R1S130T3;7962;27,58364678
R1S130T3;7963;27,5561219
R1S130T3;7964;27,52859411
R1S130T3;7965;27,50106342
R1S130T3;7966;27,47352984
R1S130T3;7967;27,44599337
R1S130T3;7968;27,41845402
R1S130T3;7969;27,39091178
R1S130T3;7970;27,36336666
R1S130T3;7971;27,33581866
R1S130T3;7972;27,30826779
R1S130T3;7973;27,28071405
R1S130T3;7974;27,25315745
R1S130T3;7975;27,22559798
R1S130T3;7976;27,19803566
R1S130T3;7977;27,17047048
R1S130T3;7978;27,14290245
R1S130T3;7979;27,11533157
R1S130T3;7980;27,08775785
R1S130T3;7981;27,06018128
R1S130T3;7982;27,03260188
R1S130T3;7983;27,00501965
R1S130T3;7984;26,97743458
R1S130T3;7985;26,94984669
R1S130T3;7986;26,92225598
R1S130T3;7987;26,89466244
R1S130T3;7988;26,86706609
R1S130T3;7989;26,83946693
R1S130T3;7990;26,81186496
R1S130T3;7991;26,78426018
R1S130T3;7992;26,7566526
R1S130T3;7993;26,72904223
R1S130T3;7994;26,70142905
R1S130T3;7995;26,67381309
R1S130T3;7996;26,64619434
R1S130T3;7997;26,61857281
R1S130T3;7998;26,59094849
R1S130T3;7999;26,5633214
R1S130T3;8000;26,53569154
R1S130T3;8001;26,5080589
R1S130T3;8002;26,4804235
R1S130T3;8003;26,45278534
R1S130T3;8004;26,42514441
R1S130T3;8005;26,39750073
R1S130T3;8006;26,3698543
R1S130T3;8007;26,34220512
R1S130T3;8008;26,3145532
R1S130T3;8009;26,28689854
R1S130T3;8010;26,25924113
R1S130T3;8011;26,23158099
R1S130T3;8012;26,20391813
R1S130T3;8013;26,17625253
R1S130T3;8014;26,14858421
R1S130T3;8015;26,12091317
R1S130T3;8016;26,09323942
R1S130T3;8017;26,06556295
R1S130T3;8018;26,03788377
R1S130T3;8019;26,01020189
R1S130T3;8020;25,9825173
R1S130T3;8021;25,95483002
R1S130T3;8022;25,92714004
R1S130T3;8023;25,89944737
R1S130T3;8024;25,87175201
R1S130T3;8025;25,84405397
R1S130T3;8026;25,81635324
R1S130T3;8027;25,78864984
R1S130T3;8028;25,76094377
R1S130T3;8029;25,73323502
R1S130T3;8030;25,70552361
R1S130T3;8031;25,67780953
R1S130T3;8032;25,6500928
R1S130T3;8033;25,62237341
R1S130T3;8034;25,59465137
R1S130T3;8035;25,56692667
R1S130T3;8036;25,53919934
R1S130T3;8037;25,51146936
R1S130T3;8038;25,48373674
R1S130T3;8039;25,45600149
R1S130T3;8040;25,42826361
R1S130T3;8041;25,4005231
R1S130T3;8042;25,37277997
R1S130T3;8043;25,34503421
R1S130T3;8044;25,31728584
R1S130T3;8045;25,28953486
R1S130T3;8046;25,26178127
R1S130T3;8047;25,23402507
R1S130T3;8048;25,20626627
R1S130T3;8049;25,17850487
R1S130T3;8050;25,15074087
R1S130T3;8051;25,12297429
R1S130T3;8052;25,09520511
R1S130T3;8053;25,06743335
R1S130T3;8054;25,03965901
R1S130T3;8055;25,01188209
R1S130T3;8056;24,9841026
R1S130T3;8057;24,95632054
R1S130T3;8058;24,92853591
R1S130T3;8059;24,90074872
R1S130T3;8060;24,87295897
R1S130T3;8061;24,84516666
R1S130T3;8062;24,8173718
R1S130T3;8063;24,78957439
R1S130T3;8064;24,76177444
R1S130T3;8065;24,73397194
R1S130T3;8066;24,70616691
R1S130T3;8067;24,67835934
R1S130T3;8068;24,65054924
R1S130T3;8069;24,62273662
R1S130T3;8070;24,59492147
R1S130T3;8071;24,5671038
R1S130T3;8072;24,53928361
R1S130T3;8073;24,51146091
R1S130T3;8074;24,4836357
R1S130T3;8075;24,45580799
R1S130T3;8076;24,42797777
R1S130T3;8077;24,40014505
R1S130T3;8078;24,37230984
R1S130T3;8079;24,34447214
R1S130T3;8080;24,31663195
R1S130T3;8081;24,28878927
R1S130T3;8082;24,26094411
R1S130T3;8083;24,23309648
R1S130T3;8084;24,20524637
R1S130T3;8085;24,1773938
R1S130T3;8086;24,14953875
R1S130T3;8087;24,12168125
R1S130T3;8088;24,09382128
R1S130T3;8089;24,06595886
R1S130T3;8090;24,03809398
R1S130T3;8091;24,01022666
R1S130T3;8092;23,9823569
R1S130T3;8093;23,95448469
R1S130T3;8094;23,92661004
R1S130T3;8095;23,89873296
R1S130T3;8096;23,87085345
R1S130T3;8097;23,84297151
R1S130T3;8098;23,81508715
R1S130T3;8099;23,78720036
R1S130T3;8100;23,75931117
R1S130T3;8101;23,73141955
R1S130T3;8102;23,70352553
R1S130T3;8103;23,67562911
R1S130T3;8104;23,64773028
R1S130T3;8105;23,61982905
R1S130T3;8106;23,59192543
R1S130T3;8107;23,56401942
R1S130T3;8108;23,53611102
R1S130T3;8109;23,50820024
R1S130T3;8110;23,48028707
R1S130T3;8111;23,45237153
R1S130T3;8112;23,42445362
R1S130T3;8113;23,39653333
R1S130T3;8114;23,36861068
R1S130T3;8115;23,34068567
R1S130T3;8116;23,3127583
R1S130T3;8117;23,28482857
R1S130T3;8118;23,2568965
R1S130T3;8119;23,22896207
R1S130T3;8120;23,2010253
R1S130T3;8121;23,17308619
R1S130T3;8122;23,14514474
R1S130T3;8123;23,11720095
R1S130T3;8124;23,08925484
R1S130T3;8125;23,0613064
R1S130T3;8126;23,03335564
R1S130T3;8127;23,00540256
R1S130T3;8128;22,97744716
R1S130T3;8129;22,94948945
R1S130T3;8130;22,92152943
R1S130T3;8131;22,89356711
R1S130T3;8132;22,86560248
R1S130T3;8133;22,83763556
R1S130T3;8134;22,80966634
R1S130T3;8135;22,78169483
R1S130T3;8136;22,75372104
R1S130T3;8137;22,72574496
R1S130T3;8138;22,6977666
R1S130T3;8139;22,66978597
R1S130T3;8140;22,64180306
R1S130T3;8141;22,61381789
R1S130T3;8142;22,58583045
R1S130T3;8143;22,55784075
R1S130T3;8144;22,52984878
R1S130T3;8145;22,50185457
R1S130T3;8146;22,4738581
R1S130T3;8147;22,44585939
R1S130T3;8148;22,41785843
R1S130T3;8149;22,38985523
R1S130T3;8150;22,3618498
R1S130T3;8151;22,33384213
R1S130T3;8152;22,30583224
R1S130T3;8153;22,27782011
R1S130T3;8154;22,24980577
R1S130T3;8155;22,2217892
R1S130T3;8156;22,19377043
R1S130T3;8157;22,16574944
R1S130T3;8158;22,13772624
R1S130T3;8159;22,10970084
R1S130T3;8160;22,08167324
R1S130T3;8161;22,05364344
R1S130T3;8162;22,02561144
R1S130T3;8163;21,99757726
R1S130T3;8164;21,96954089
R1S130T3;8165;21,94150234
R1S130T3;8166;21,91346161
R1S130T3;8167;21,88541871
R1S130T3;8168;21,85737363
R1S130T3;8169;21,82932638
R1S130T3;8170;21,80127698
R1S130T3;8171;21,7732254
R1S130T3;8172;21,74517168
R1S130T3;8173;21,7171158
R1S130T3;8174;21,68905776
R1S130T3;8175;21,66099759
R1S130T3;8176;21,63293527
R1S130T3;8177;21,60487081
R1S130T3;8178;21,57680421
R1S130T3;8179;21,54873548
R1S130T3;8180;21,52066463
R1S130T3;8181;21,49259164
R1S130T3;8182;21,46451654
R1S130T3;8183;21,43643932
R1S130T3;8184;21,40835999
R1S130T3;8185;21,38027855
R1S130T3;8186;21,35219499
R1S130T3;8187;21,32410934
R1S130T3;8188;21,29602159
R1S130T3;8189;21,26793174
R1S130T3;8190;21,2398398
R1S130T3;8191;21,21174577
R1S130T3;8192;21,18364965
R1S130T3;8193;21,15555145
R1S130T3;8194;21,12745118
R1S130T3;8195;21,09934883
R1S130T3;8196;21,07124441
R1S130T3;8197;21,04313792
R1S130T3;8198;21,01502937
R1S130T3;8199;20,98691876
R1S130T3;8200;20,9588061
R1S130T3;8201;20,93069138
R1S130T3;8202;20,90257461
R1S130T3;8203;20,8744558
R1S130T3;8204;20,84633495
R1S130T3;8205;20,81821205
R1S130T3;8206;20,79008713
R1S130T3;8207;20,76196017
R1S130T3;8208;20,73383118
R1S130T3;8209;20,70570017
R1S130T3;8210;20,67756715
R1S130T3;8211;20,6494321
R1S130T3;8212;20,62129504
R1S130T3;8213;20,59315598
R1S130T3;8214;20,5650149
R1S130T3;8215;20,53687183
R1S130T3;8216;20,50872676
R1S130T3;8217;20,48057969
R1S130T3;8218;20,45243063
R1S130T3;8219;20,42427959
R1S130T3;8220;20,39612656
R1S130T3;8221;20,36797155
R1S130T3;8222;20,33981456
R1S130T3;8223;20,3116556
R1S130T3;8224;20,28349467
R1S130T3;8225;20,25533178
R1S130T3;8226;20,22716692
R1S130T3;8227;20,19900011
R1S130T3;8228;20,17083134
R1S130T3;8229;20,14266062
R1S130T3;8230;20,11448795
R1S130T3;8231;20,08631334
R1S130T3;8232;20,05813679
R1S130T3;8233;20,0299583
R1S130T3;8234;20,00177788
R1S130T3;8235;19,97359552
R1S130T3;8236;19,94541125
R1S130T3;8237;19,91722505
R1S130T3;8238;19,88903693
R1S130T3;8239;19,8608469
R1S130T3;8240;19,83265495
R1S130T3;8241;19,8044611
R1S130T3;8242;19,77626534
R1S130T3;8243;19,74806769
R1S130T3;8244;19,71986813
R1S130T3;8245;19,69166669
R1S130T3;8246;19,66346335
R1S130T3;8247;19,63525813
R1S130T3;8248;19,60705102
R1S130T3;8249;19,57884204
R1S130T3;8250;19,55063118
R1S130T3;8251;19,52241845
R1S130T3;8252;19,49420385
R1S130T3;8253;19,46598739
R1S130T3;8254;19,43776907
R1S130T3;8255;19,40954889
R1S130T3;8256;19,38132686
R1S130T3;8257;19,35310298
R1S130T3;8258;19,32487725
R1S130T3;8259;19,29664968
R1S130T3;8260;19,26842027
R1S130T3;8261;19,24018902
R1S130T3;8262;19,21195595
R1S130T3;8263;19,18372104
R1S130T3;8264;19,15548432
R1S130T3;8265;19,12724577
R1S130T3;8266;19,0990054
R1S130T3;8267;19,07076322
R1S130T3;8268;19,04251923
R1S130T3;8269;19,01427344
R1S130T3;8270;18,98602584
R1S130T3;8271;18,95777645
R1S130T3;8272;18,92952525
R1S130T3;8273;18,90127227
R1S130T3;8274;18,8730175
R1S130T3;8275;18,84476095
R1S130T3;8276;18,81650261
R1S130T3;8277;18,7882425
R1S130T3;8278;18,75998061
R1S130T3;8279;18,73171696
R1S130T3;8280;18,70345153
R1S130T3;8281;18,67518435
R1S130T3;8282;18,64691541
R1S130T3;8283;18,61864471
R1S130T3;8284;18,59037226
R1S130T3;8285;18,56209806
R1S130T3;8286;18,53382212
R1S130T3;8287;18,50554444
R1S130T3;8288;18,47726502
R1S130T3;8289;18,44898386
R1S130T3;8290;18,42070098
R1S130T3;8291;18,39241637
R1S130T3;8292;18,36413004
R1S130T3;8293;18,33584199
R1S130T3;8294;18,30755222
R1S130T3;8295;18,27926075
R1S130T3;8296;18,25096756
R1S130T3;8297;18,22267267
R1S130T3;8298;18,19437608
R1S130T3;8299;18,1660778
R1S130T3;8300;18,13777782
R1S130T3;8301;18,10947615
R1S130T3;8302;18,08117279
R1S130T3;8303;18,05286775
R1S130T3;8304;18,02456104
R1S130T3;8305;17,99625264
R1S130T3;8306;17,96794258
R1S130T3;8307;17,93963085
R1S130T3;8308;17,91131745
R1S130T3;8309;17,88300239
R1S130T3;8310;17,85468568
R1S130T3;8311;17,82636731
R1S130T3;8312;17,7980473
R1S130T3;8313;17,76972564
R1S130T3;8314;17,74140233
R1S130T3;8315;17,71307739
R1S130T3;8316;17,68475081
R1S130T3;8317;17,6564226
R1S130T3;8318;17,62809276
R1S130T3;8319;17,5997613
R1S130T3;8320;17,57142822
R1S130T3;8321;17,54309352
R1S130T3;8322;17,5147572
R1S130T3;8323;17,48641928
R1S130T3;8324;17,45807975
R1S130T3;8325;17,42973862
R1S130T3;8326;17,40139589
R1S130T3;8327;17,37305157
R1S130T3;8328;17,34470565
R1S130T3;8329;17,31635815
R1S130T3;8330;17,28800906
R1S130T3;8331;17,25965839
R1S130T3;8332;17,23130615
R1S130T3;8333;17,20295233
R1S130T3;8334;17,17459695
R1S130T3;8335;17,14623999
R1S130T3;8336;17,11788148
R1S130T3;8337;17,0895214
R1S130T3;8338;17,06115977
R1S130T3;8339;17,0327966
R1S130T3;8340;17,00443187
R1S130T3;8341;16,9760656
R1S130T3;8342;16,94769778
R1S130T3;8343;16,91932844
R1S130T3;8344;16,89095755
R1S130T3;8345;16,86258514
R1S130T3;8346;16,83421121
R1S130T3;8347;16,80583575
R1S130T3;8348;16,77745877
R1S130T3;8349;16,74908028
R1S130T3;8350;16,72070028
R1S130T3;8351;16,69231877
R1S130T3;8352;16,66393575
R1S130T3;8353;16,63555124
R1S130T3;8354;16,60716523
R1S130T3;8355;16,57877773
R1S130T3;8356;16,55038873
R1S130T3;8357;16,52199825
R1S130T3;8358;16,49360629
R1S130T3;8359;16,46521286
R1S130T3;8360;16,43681794
R1S130T3;8361;16,40842156
R1S130T3;8362;16,38002371
R1S130T3;8363;16,35162439
R1S130T3;8364;16,32322362
R1S130T3;8365;16,29482139
R1S130T3;8366;16,2664177
R1S130T3;8367;16,23801257
R1S130T3;8368;16,20960599
R1S130T3;8369;16,18119797
R1S130T3;8370;16,15278851
R1S130T3;8371;16,12437762
R1S130T3;8372;16,0959653
R1S130T3;8373;16,06755155
R1S130T3;8374;16,03913637
R1S130T3;8375;16,01071978
R1S130T3;8376;15,98230177
R1S130T3;8377;15,95388235
R1S130T3;8378;15,92546152
R1S130T3;8379;15,89703928
R1S130T3;8380;15,86861564
R1S130T3;8381;15,84019061
R1S130T3;8382;15,81176418
R1S130T3;8383;15,78333636
R1S130T3;8384;15,75490715
R1S130T3;8385;15,72647656
R1S130T3;8386;15,69804459
R1S130T3;8387;15,66961124
R1S130T3;8388;15,64117652
R1S130T3;8389;15,61274044
R1S130T3;8390;15,58430298
R1S130T3;8391;15,55586417
R1S130T3;8392;15,527424
R1S130T3;8393;15,49898247
R1S130T3;8394;15,4705396
R1S130T3;8395;15,44209538
R1S130T3;8396;15,41364981
R1S130T3;8397;15,38520291
R1S130T3;8398;15,35675467
R1S130T3;8399;15,3283051
R1S130T3;8400;15,2998542
R1S130T3;8401;15,27140197
R1S130T3;8402;15,24294843
R1S130T3;8403;15,21449356
R1S130T3;8404;15,18603738
R1S130T3;8405;15,1575799
R1S130T3;8406;15,1291211
R1S130T3;8407;15,10066101
R1S130T3;8408;15,07219961
R1S130T3;8409;15,04373692
R1S130T3;8410;15,01527294
R1S130T3;8411;14,98680767
R1S130T3;8412;14,95834111
R1S130T3;8413;14,92987327
R1S130T3;8414;14,90140416
R1S130T3;8415;14,87293377
R1S130T3;8416;14,84446212
R1S130T3;8417;14,8159892
