ID;Time [h];Load [MW]
R1S66T5;7688;32,50299426
R1S66T5;7689;32,48304575
R1S66T5;7690;32,46309435
R1S66T5;7691;32,44314006
R1S66T5;7692;32,42318289
R1S66T5;7693;32,40322283
R1S66T5;7694;32,38325989
R1S66T5;7695;32,36329407
R1S66T5;7696;32,34332537
R1S66T5;7697;32,3233538
R1S66T5;7698;32,30337936
R1S66T5;7699;32,28340206
R1S66T5;7700;32,26342188
R1S66T5;7701;32,24343884
R1S66T5;7702;32,22345294
R1S66T5;7703;32,20346419
R1S66T5;7704;32,18347257
R1S66T5;7705;32,16347811
R1S66T5;7706;32,14348079
R1S66T5;7707;32,12348063
R1S66T5;7708;32,10347762
R1S66T5;7709;32,08347176
R1S66T5;7710;32,06346307
R1S66T5;7711;32,04345154
R1S66T5;7712;32,02343717
R1S66T5;7713;32,00341997
R1S66T5;7714;31,98339995
R1S66T5;7715;31,96337709
R1S66T5;7716;31,94335141
R1S66T5;7717;31,92332291
R1S66T5;7718;31,90329158
R1S66T5;7719;31,88325744
R1S66T5;7720;31,86322049
R1S66T5;7721;31,84318072
R1S66T5;7722;31,82313815
R1S66T5;7723;31,80309277
R1S66T5;7724;31,78304458
R1S66T5;7725;31,76299359
R1S66T5;7726;31,7429398
R1S66T5;7727;31,72288322
R1S66T5;7728;31,70282384
R1S66T5;7729;31,68276167
R1S66T5;7730;31,66269672
R1S66T5;7731;31,64262897
R1S66T5;7732;31,62255845
R1S66T5;7733;31,60248514
R1S66T5;7734;31,58240905
R1S66T5;7735;31,56233019
R1S66T5;7736;31,54224855
R1S66T5;7737;31,52216415
R1S66T5;7738;31,50207697
R1S66T5;7739;31,48198703
R1S66T5;7740;31,46189433
R1S66T5;7741;31,44179887
R1S66T5;7742;31,42170065
R1S66T5;7743;31,40159967
R1S66T5;7744;31,38149594
R1S66T5;7745;31,36138946
R1S66T5;7746;31,34128024
R1S66T5;7747;31,32116827
R1S66T5;7748;31,30105355
R1S66T5;7749;31,2809361
R1S66T5;7750;31,26081591
R1S66T5;7751;31,24069299
R1S66T5;7752;31,22056733
R1S66T5;7753;31,20043895
R1S66T5;7754;31,18030783
R1S66T5;7755;31,160174
R1S66T5;7756;31,14003744
R1S66T5;7757;31,11989816
R1S66T5;7758;31,09975617
R1S66T5;7759;31,07961146
R1S66T5;7760;31,05946405
R1S66T5;7761;31,03931392
R1S66T5;7762;31,01916109
R1S66T5;7763;30,99900555
R1S66T5;7764;30,97884732
R1S66T5;7765;30,95868638
R1S66T5;7766;30,93852275
R1S66T5;7767;30,91835643
R1S66T5;7768;30,89818741
R1S66T5;7769;30,87801571
R1S66T5;7770;30,85784132
R1S66T5;7771;30,83766426
R1S66T5;7772;30,81748451
R1S66T5;7773;30,79730208
R1S66T5;7774;30,77711698
R1S66T5;7775;30,7569292
R1S66T5;7776;30,73673876
R1S66T5;7777;30,71654565
R1S66T5;7778;30,69634987
R1S66T5;7779;30,67615144
R1S66T5;7780;30,65595034
R1S66T5;7781;30,63574659
R1S66T5;7782;30,61554018
R1S66T5;7783;30,59533112
R1S66T5;7784;30,57511942
R1S66T5;7785;30,55490506
R1S66T5;7786;30,53468807
R1S66T5;7787;30,51446843
R1S66T5;7788;30,49424615
R1S66T5;7789;30,47402124
R1S66T5;7790;30,45379369
R1S66T5;7791;30,43356352
R1S66T5;7792;30,41333071
R1S66T5;7793;30,39309528
R1S66T5;7794;30,37285723
R1S66T5;7795;30,35261655
R1S66T5;7796;30,33237326
R1S66T5;7797;30,31212736
R1S66T5;7798;30,29187884
R1S66T5;7799;30,27162771
R1S66T5;7800;30,25137398
R1S66T5;7801;30,23111764
R1S66T5;7802;30,21085869
R1S66T5;7803;30,19059715
R1S66T5;7804;30,17033301
R1S66T5;7805;30,15006628
R1S66T5;7806;30,12979696
R1S66T5;7807;30,10952504
R1S66T5;7808;30,08925054
R1S66T5;7809;30,06897346
R1S66T5;7810;30,0486938
R1S66T5;7811;30,02841155
R1S66T5;7812;30,00812674
R1S66T5;7813;29,98783934
R1S66T5;7814;29,96754938
R1S66T5;7815;29,94725685
R1S66T5;7816;29,92696175
R1S66T5;7817;29,90666409
R1S66T5;7818;29,88636387
R1S66T5;7819;29,8660611
R1S66T5;7820;29,84575576
R1S66T5;7821;29,82544788
R1S66T5;7822;29,80513744
R1S66T5;7823;29,78482446
R1S66T5;7824;29,76450893
R1S66T5;7825;29,74419086
R1S66T5;7826;29,72387026
R1S66T5;7827;29,70354711
R1S66T5;7828;29,68322143
R1S66T5;7829;29,66289322
R1S66T5;7830;29,64256248
R1S66T5;7831;29,62222922
R1S66T5;7832;29,60189343
R1S66T5;7833;29,58155512
R1S66T5;7834;29,56121429
R1S66T5;7835;29,54087094
R1S66T5;7836;29,52052508
R1S66T5;7837;29,50017671
R1S66T5;7838;29,47982584
R1S66T5;7839;29,45947245
R1S66T5;7840;29,43911657
R1S66T5;7841;29,41875818
R1S66T5;7842;29,3983973
R1S66T5;7843;29,37803392
R1S66T5;7844;29,35766805
R1S66T5;7845;29,33729969
R1S66T5;7846;29,31692885
R1S66T5;7847;29,29655551
R1S66T5;7848;29,2761797
R1S66T5;7849;29,25580141
R1S66T5;7850;29,23542064
R1S66T5;7851;29,2150374
R1S66T5;7852;29,19465168
R1S66T5;7853;29,1742635
R1S66T5;7854;29,15387285
R1S66T5;7855;29,13347974
R1S66T5;7856;29,11308417
R1S66T5;7857;29,09268613
R1S66T5;7858;29,07228565
R1S66T5;7859;29,05188271
R1S66T5;7860;29,03147732
R1S66T5;7861;29,01106948
R1S66T5;7862;28,99065919
R1S66T5;7863;28,97024647
R1S66T5;7864;28,9498313
R1S66T5;7865;28,9294137
R1S66T5;7866;28,90899366
R1S66T5;7867;28,88857119
R1S66T5;7868;28,86814629
R1S66T5;7869;28,84771897
R1S66T5;7870;28,82728922
R1S66T5;7871;28,80685705
R1S66T5;7872;28,78642246
R1S66T5;7873;28,76598545
R1S66T5;7874;28,74554603
R1S66T5;7875;28,7251042
R1S66T5;7876;28,70465996
R1S66T5;7877;28,68421332
R1S66T5;7878;28,66376427
R1S66T5;7879;28,64331282
R1S66T5;7880;28,62285897
R1S66T5;7881;28,60240273
R1S66T5;7882;28,5819441
R1S66T5;7883;28,56148307
R1S66T5;7884;28,54101966
R1S66T5;7885;28,52055387
R1S66T5;7886;28,50008569
R1S66T5;7887;28,47961513
R1S66T5;7888;28,4591422
R1S66T5;7889;28,43866689
R1S66T5;7890;28,41818921
R1S66T5;7891;28,39770916
R1S66T5;7892;28,37722675
R1S66T5;7893;28,35674197
R1S66T5;7894;28,33625483
R1S66T5;7895;28,31576533
R1S66T5;7896;28,29527348
R1S66T5;7897;28,27477927
R1S66T5;7898;28,25428272
R1S66T5;7899;28,23378381
R1S66T5;7900;28,21328256
R1S66T5;7901;28,19277897
R1S66T5;7902;28,17227304
R1S66T5;7903;28,15176477
R1S66T5;7904;28,13125417
R1S66T5;7905;28,11074123
R1S66T5;7906;28,09022597
R1S66T5;7907;28,06970837
R1S66T5;7908;28,04918846
R1S66T5;7909;28,02866622
R1S66T5;7910;28,00814167
R1S66T5;7911;27,98761479
R1S66T5;7912;27,96708561
R1S66T5;7913;27,94655411
R1S66T5;7914;27,92602031
R1S66T5;7915;27,9054842
R1S66T5;7916;27,88494578
R1S66T5;7917;27,86440507
R1S66T5;7918;27,84386206
R1S66T5;7919;27,82331675
R1S66T5;7920;27,80276916
R1S66T5;7921;27,78221927
R1S66T5;7922;27,76166709
R1S66T5;7923;27,74111263
R1S66T5;7924;27,72055589
R1S66T5;7925;27,69999687
R1S66T5;7926;27,67943558
R1S66T5;7927;27,65887201
R1S66T5;7928;27,63830616
R1S66T5;7929;27,61773805
R1S66T5;7930;27,59716768
R1S66T5;7931;27,57659504
R1S66T5;7932;27,55602014
R1S66T5;7933;27,53544298
R1S66T5;7934;27,51486357
R1S66T5;7935;27,4942819
R1S66T5;7936;27,47369798
R1S66T5;7937;27,45311182
R1S66T5;7938;27,43252341
R1S66T5;7939;27,41193276
R1S66T5;7940;27,39133987
R1S66T5;7941;27,37074475
R1S66T5;7942;27,35014739
R1S66T5;7943;27,32954779
R1S66T5;7944;27,30894597
R1S66T5;7945;27,28834193
R1S66T5;7946;27,26773566
R1S66T5;7947;27,24712716
R1S66T5;7948;27,22651645
R1S66T5;7949;27,20590353
R1S66T5;7950;27,18528839
R1S66T5;7951;27,16467104
R1S66T5;7952;27,14405149
R1S66T5;7953;27,12342972
R1S66T5;7954;27,10280576
R1S66T5;7955;27,0821796
R1S66T5;7956;27,06155124
R1S66T5;7957;27,04092068
R1S66T5;7958;27,02028794
R1S66T5;7959;26,999653
R1S66T5;7960;26,97901588
R1S66T5;7961;26,95837657
R1S66T5;7962;26,93773509
R1S66T5;7963;26,91709142
R1S66T5;7964;26,89644558
R1S66T5;7965;26,87579757
R1S66T5;7966;26,85514738
R1S66T5;7967;26,83449503
R1S66T5;7968;26,81384051
R1S66T5;7969;26,79318383
R1S66T5;7970;26,77252499
R1S66T5;7971;26,75186399
R1S66T5;7972;26,73120084
R1S66T5;7973;26,71053554
R1S66T5;7974;26,68986809
R1S66T5;7975;26,66919849
R1S66T5;7976;26,64852674
R1S66T5;7977;26,62785286
R1S66T5;7978;26,60717684
R1S66T5;7979;26,58649868
R1S66T5;7980;26,56581839
R1S66T5;7981;26,54513596
R1S66T5;7982;26,52445141
R1S66T5;7983;26,50376474
R1S66T5;7984;26,48307594
R1S66T5;7985;26,46238502
R1S66T5;7986;26,44169198
R1S66T5;7987;26,42099683
R1S66T5;7988;26,40029957
R1S66T5;7989;26,3796002
R1S66T5;7990;26,35889872
R1S66T5;7991;26,33819514
R1S66T5;7992;26,31748945
R1S66T5;7993;26,29678167
R1S66T5;7994;26,27607179
R1S66T5;7995;26,25535982
R1S66T5;7996;26,23464576
R1S66T5;7997;26,21392961
R1S66T5;7998;26,19321137
R1S66T5;7999;26,17249105
R1S66T5;8000;26,15176865
R1S66T5;8001;26,13104418
R1S66T5;8002;26,11031762
R1S66T5;8003;26,089589
R1S66T5;8004;26,06885831
R1S66T5;8005;26,04812555
R1S66T5;8006;26,02739073
R1S66T5;8007;26,00665384
R1S66T5;8008;25,9859149
R1S66T5;8009;25,9651739
R1S66T5;8010;25,94443085
R1S66T5;8011;25,92368575
R1S66T5;8012;25,90293859
R1S66T5;8013;25,8821894
R1S66T5;8014;25,86143816
R1S66T5;8015;25,84068488
R1S66T5;8016;25,81992956
R1S66T5;8017;25,79917221
R1S66T5;8018;25,77841283
R1S66T5;8019;25,75765142
R1S66T5;8020;25,73688798
R1S66T5;8021;25,71612251
R1S66T5;8022;25,69535503
R1S66T5;8023;25,67458553
R1S66T5;8024;25,65381401
R1S66T5;8025;25,63304047
R1S66T5;8026;25,61226493
R1S66T5;8027;25,59148738
R1S66T5;8028;25,57070782
R1S66T5;8029;25,54992627
R1S66T5;8030;25,52914271
R1S66T5;8031;25,50835715
R1S66T5;8032;25,4875696
R1S66T5;8033;25,46678006
R1S66T5;8034;25,44598852
R1S66T5;8035;25,42519501
R1S66T5;8036;25,4043995
R1S66T5;8037;25,38360202
R1S66T5;8038;25,36280256
R1S66T5;8039;25,34200112
R1S66T5;8040;25,32119771
R1S66T5;8041;25,30039232
R1S66T5;8042;25,27958498
R1S66T5;8043;25,25877566
R1S66T5;8044;25,23796438
R1S66T5;8045;25,21715115
R1S66T5;8046;25,19633595
R1S66T5;8047;25,1755188
R1S66T5;8048;25,1546997
R1S66T5;8049;25,13387865
R1S66T5;8050;25,11305565
R1S66T5;8051;25,09223071
R1S66T5;8052;25,07140383
R1S66T5;8053;25,05057501
R1S66T5;8054;25,02974426
R1S66T5;8055;25,00891157
R1S66T5;8056;24,98807695
R1S66T5;8057;24,9672404
R1S66T5;8058;24,94640193
R1S66T5;8059;24,92556154
R1S66T5;8060;24,90471923
R1S66T5;8061;24,883875
R1S66T5;8062;24,86302885
R1S66T5;8063;24,84218079
R1S66T5;8064;24,82133083
R1S66T5;8065;24,80047896
R1S66T5;8066;24,77962518
R1S66T5;8067;24,75876951
R1S66T5;8068;24,73791193
R1S66T5;8069;24,71705246
R1S66T5;8070;24,6961911
R1S66T5;8071;24,67532785
R1S66T5;8072;24,65446271
R1S66T5;8073;24,63359568
R1S66T5;8074;24,61272678
R1S66T5;8075;24,59185599
R1S66T5;8076;24,57098333
R1S66T5;8077;24,55010879
R1S66T5;8078;24,52923238
R1S66T5;8079;24,5083541
R1S66T5;8080;24,48747396
R1S66T5;8081;24,46659195
R1S66T5;8082;24,44570809
R1S66T5;8083;24,42482236
R1S66T5;8084;24,40393478
R1S66T5;8085;24,38304535
R1S66T5;8086;24,36215406
R1S66T5;8087;24,34126093
R1S66T5;8088;24,32036596
R1S66T5;8089;24,29946914
R1S66T5;8090;24,27857049
R1S66T5;8091;24,25767
R1S66T5;8092;24,23676767
R1S66T5;8093;24,21586351
R1S66T5;8094;24,19495753
R1S66T5;8095;24,17404972
R1S66T5;8096;24,15314009
R1S66T5;8097;24,13222863
R1S66T5;8098;24,11131536
R1S66T5;8099;24,09040027
R1S66T5;8100;24,06948337
R1S66T5;8101;24,04856467
R1S66T5;8102;24,02764415
R1S66T5;8103;24,00672183
R1S66T5;8104;23,98579771
R1S66T5;8105;23,96487179
R1S66T5;8106;23,94394408
R1S66T5;8107;23,92301457
R1S66T5;8108;23,90208327
R1S66T5;8109;23,88115018
R1S66T5;8110;23,86021531
R1S66T5;8111;23,83927865
R1S66T5;8112;23,81834021
R1S66T5;8113;23,7974
R1S66T5;8114;23,77645801
R1S66T5;8115;23,75551425
R1S66T5;8116;23,73456873
R1S66T5;8117;23,71362143
R1S66T5;8118;23,69267237
R1S66T5;8119;23,67172155
R1S66T5;8120;23,65076897
R1S66T5;8121;23,62981464
R1S66T5;8122;23,60885855
R1S66T5;8123;23,58790072
R1S66T5;8124;23,56694113
R1S66T5;8125;23,5459798
R1S66T5;8126;23,52501673
R1S66T5;8127;23,50405192
R1S66T5;8128;23,48308537
R1S66T5;8129;23,46211709
R1S66T5;8130;23,44114707
R1S66T5;8131;23,42017533
R1S66T5;8132;23,39920186
R1S66T5;8133;23,37822667
R1S66T5;8134;23,35724976
R1S66T5;8135;23,33627113
R1S66T5;8136;23,31529078
R1S66T5;8137;23,29430872
R1S66T5;8138;23,27332495
R1S66T5;8139;23,25233948
R1S66T5;8140;23,2313523
R1S66T5;8141;23,21036342
R1S66T5;8142;23,18937284
R1S66T5;8143;23,16838056
R1S66T5;8144;23,14738659
R1S66T5;8145;23,12639093
R1S66T5;8146;23,10539358
R1S66T5;8147;23,08439454
R1S66T5;8148;23,06339382
R1S66T5;8149;23,04239143
R1S66T5;8150;23,02138735
R1S66T5;8151;23,0003816
R1S66T5;8152;22,97937418
R1S66T5;8153;22,95836508
R1S66T5;8154;22,93735433
R1S66T5;8155;22,9163419
R1S66T5;8156;22,89532782
R1S66T5;8157;22,87431208
R1S66T5;8158;22,85329468
R1S66T5;8159;22,83227563
R1S66T5;8160;22,81125493
R1S66T5;8161;22,79023258
R1S66T5;8162;22,76920858
R1S66T5;8163;22,74818295
R1S66T5;8164;22,72715567
R1S66T5;8165;22,70612676
R1S66T5;8166;22,68509621
R1S66T5;8167;22,66406403
R1S66T5;8168;22,64303022
R1S66T5;8169;22,62199479
R1S66T5;8170;22,60095773
R1S66T5;8171;22,57991905
R1S66T5;8172;22,55887876
R1S66T5;8173;22,53783685
R1S66T5;8174;22,51679332
R1S66T5;8175;22,49574819
R1S66T5;8176;22,47470145
R1S66T5;8177;22,4536531
R1S66T5;8178;22,43260316
R1S66T5;8179;22,41155161
R1S66T5;8180;22,39049847
R1S66T5;8181;22,36944373
R1S66T5;8182;22,34838741
R1S66T5;8183;22,32732949
R1S66T5;8184;22,30626999
R1S66T5;8185;22,28520891
R1S66T5;8186;22,26414625
R1S66T5;8187;22,24308201
R1S66T5;8188;22,22201619
R1S66T5;8189;22,2009488
R1S66T5;8190;22,17987985
R1S66T5;8191;22,15880932
R1S66T5;8192;22,13773724
R1S66T5;8193;22,11666359
R1S66T5;8194;22,09558838
R1S66T5;8195;22,07451162
R1S66T5;8196;22,05343331
R1S66T5;8197;22,03235344
R1S66T5;8198;22,01127203
R1S66T5;8199;21,99018907
R1S66T5;8200;21,96910457
R1S66T5;8201;21,94801853
R1S66T5;8202;21,92693096
R1S66T5;8203;21,90584185
R1S66T5;8204;21,88475121
R1S66T5;8205;21,86365904
R1S66T5;8206;21,84256534
R1S66T5;8207;21,82147013
R1S66T5;8208;21,80037339
R1S66T5;8209;21,77927513
R1S66T5;8210;21,75817536
R1S66T5;8211;21,73707408
R1S66T5;8212;21,71597128
R1S66T5;8213;21,69486698
R1S66T5;8214;21,67376118
R1S66T5;8215;21,65265387
R1S66T5;8216;21,63154507
R1S66T5;8217;21,61043477
R1S66T5;8218;21,58932297
R1S66T5;8219;21,56820969
R1S66T5;8220;21,54709492
R1S66T5;8221;21,52597866
R1S66T5;8222;21,50486092
R1S66T5;8223;21,4837417
R1S66T5;8224;21,46262101
R1S66T5;8225;21,44149884
R1S66T5;8226;21,42037519
R1S66T5;8227;21,39925008
R1S66T5;8228;21,37812351
R1S66T5;8229;21,35699547
R1S66T5;8230;21,33586596
R1S66T5;8231;21,314735
R1S66T5;8232;21,29360259
R1S66T5;8233;21,27246872
R1S66T5;8234;21,25133341
R1S66T5;8235;21,23019664
R1S66T5;8236;21,20905844
R1S66T5;8237;21,18791879
R1S66T5;8238;21,1667777
R1S66T5;8239;21,14563517
R1S66T5;8240;21,12449121
R1S66T5;8241;21,10334582
R1S66T5;8242;21,08219901
R1S66T5;8243;21,06105076
R1S66T5;8244;21,0399011
R1S66T5;8245;21,01875001
R1S66T5;8246;20,99759751
R1S66T5;8247;20,9764436
R1S66T5;8248;20,95528827
R1S66T5;8249;20,93413153
R1S66T5;8250;20,91297339
R1S66T5;8251;20,89181384
R1S66T5;8252;20,87065289
R1S66T5;8253;20,84949054
R1S66T5;8254;20,8283268
R1S66T5;8255;20,80716167
R1S66T5;8256;20,78599514
R1S66T5;8257;20,76482723
R1S66T5;8258;20,74365794
R1S66T5;8259;20,72248726
R1S66T5;8260;20,7013152
R1S66T5;8261;20,68014177
R1S66T5;8262;20,65896696
R1S66T5;8263;20,63779078
R1S66T5;8264;20,61661324
R1S66T5;8265;20,59543433
R1S66T5;8266;20,57425405
R1S66T5;8267;20,55307242
R1S66T5;8268;20,53188943
R1S66T5;8269;20,51070508
R1S66T5;8270;20,48951938
R1S66T5;8271;20,46833233
R1S66T5;8272;20,44714394
R1S66T5;8273;20,4259542
R1S66T5;8274;20,40476313
R1S66T5;8275;20,38357071
R1S66T5;8276;20,36237696
R1S66T5;8277;20,34118187
R1S66T5;8278;20,31998546
R1S66T5;8279;20,29878772
R1S66T5;8280;20,27758865
R1S66T5;8281;20,25638826
R1S66T5;8282;20,23518656
R1S66T5;8283;20,21398353
R1S66T5;8284;20,19277919
R1S66T5;8285;20,17157355
R1S66T5;8286;20,15036659
R1S66T5;8287;20,12915833
R1S66T5;8288;20,10794876
R1S66T5;8289;20,0867379
R1S66T5;8290;20,06552574
R1S66T5;8291;20,04431228
R1S66T5;8292;20,02309753
R1S66T5;8293;20,00188149
R1S66T5;8294;19,98066417
R1S66T5;8295;19,95944556
R1S66T5;8296;19,93822567
R1S66T5;8297;19,91700451
R1S66T5;8298;19,89578206
R1S66T5;8299;19,87455835
R1S66T5;8300;19,85333336
R1S66T5;8301;19,83210711
R1S66T5;8302;19,81087959
R1S66T5;8303;19,78965081
R1S66T5;8304;19,76842078
R1S66T5;8305;19,74718948
R1S66T5;8306;19,72595693
R1S66T5;8307;19,70472314
R1S66T5;8308;19,68348809
R1S66T5;8309;19,6622518
R1S66T5;8310;19,64101426
R1S66T5;8311;19,61977549
R1S66T5;8312;19,59853547
R1S66T5;8313;19,57729423
R1S66T5;8314;19,55605175
R1S66T5;8315;19,53480804
R1S66T5;8316;19,51356311
R1S66T5;8317;19,49231695
R1S66T5;8318;19,47106957
R1S66T5;8319;19,44982097
R1S66T5;8320;19,42857116
R1S66T5;8321;19,40732014
R1S66T5;8322;19,3860679
R1S66T5;8323;19,36481446
R1S66T5;8324;19,34355981
R1S66T5;8325;19,32230397
R1S66T5;8326;19,30104692
R1S66T5;8327;19,27978868
R1S66T5;8328;19,25852924
R1S66T5;8329;19,23726861
R1S66T5;8330;19,2160068
R1S66T5;8331;19,1947438
R1S66T5;8332;19,17347961
R1S66T5;8333;19,15221425
R1S66T5;8334;19,13094771
R1S66T5;8335;19,10967999
R1S66T5;8336;19,08841111
R1S66T5;8337;19,06714105
R1S66T5;8338;19,04586983
R1S66T5;8339;19,02459745
R1S66T5;8340;19,0033239
R1S66T5;8341;18,9820492
R1S66T5;8342;18,96077334
R1S66T5;8343;18,93949633
R1S66T5;8344;18,91821817
R1S66T5;8345;18,89693886
R1S66T5;8346;18,87565841
R1S66T5;8347;18,85437681
R1S66T5;8348;18,83309408
R1S66T5;8349;18,81181021
R1S66T5;8350;18,79052521
R1S66T5;8351;18,76923908
R1S66T5;8352;18,74795182
R1S66T5;8353;18,72666343
R1S66T5;8354;18,70537392
R1S66T5;8355;18,68408329
R1S66T5;8356;18,66279155
R1S66T5;8357;18,64149869
R1S66T5;8358;18,62020472
R1S66T5;8359;18,59890964
R1S66T5;8360;18,57761346
R1S66T5;8361;18,55631617
R1S66T5;8362;18,53501778
R1S66T5;8363;18,51371829
R1S66T5;8364;18,49241771
R1S66T5;8365;18,47111604
R1S66T5;8366;18,44981328
R1S66T5;8367;18,42850943
R1S66T5;8368;18,40720449
R1S66T5;8369;18,38589848
R1S66T5;8370;18,36459138
R1S66T5;8371;18,34328322
R1S66T5;8372;18,32197397
R1S66T5;8373;18,30066366
R1S66T5;8374;18,27935228
R1S66T5;8375;18,25803983
R1S66T5;8376;18,23672633
R1S66T5;8377;18,21541176
R1S66T5;8378;18,19409614
R1S66T5;8379;18,17277946
R1S66T5;8380;18,15146173
R1S66T5;8381;18,13014295
R1S66T5;8382;18,10882313
R1S66T5;8383;18,08750227
R1S66T5;8384;18,06618036
R1S66T5;8385;18,04485742
R1S66T5;8386;18,02353344
R1S66T5;8387;18,00220843
R1S66T5;8388;17,98088239
R1S66T5;8389;17,95955533
R1S66T5;8390;17,93822724
R1S66T5;8391;17,91689813
R1S66T5;8392;17,895568
R1S66T5;8393;17,87423686
R1S66T5;8394;17,8529047
R1S66T5;8395;17,83157153
R1S66T5;8396;17,81023736
R1S66T5;8397;17,78890218
R1S66T5;8398;17,767566
R1S66T5;8399;17,74622882
R1S66T5;8400;17,72489065
R1S66T5;8401;17,70355148
R1S66T5;8402;17,68221132
R1S66T5;8403;17,66087017
R1S66T5;8404;17,63952804
R1S66T5;8405;17,61818492
R1S66T5;8406;17,59684083
R1S66T5;8407;17,57549576
R1S66T5;8408;17,55414971
R1S66T5;8409;17,53280269
R1S66T5;8410;17,5114547
R1S66T5;8411;17,49010575
R1S66T5;8412;17,46875583
R1S66T5;8413;17,44740496
R1S66T5;8414;17,42605312
R1S66T5;8415;17,40470033
R1S66T5;8416;17,38334659
R1S66T5;8417;17,3619919
R1S66T5;8418;17,34063626
R1S66T5;8419;17,31927967
R1S66T5;8420;17,29792215
R1S66T5;8421;17,27656369
R1S66T5;8422;17,25520429
R1S66T5;8423;17,23384396
R1S66T5;8424;17,21248269
R1S66T5;8425;17,1911205
R1S66T5;8426;17,16975739
R1S66T5;8427;17,14839335
R1S66T5;8428;17,1270284
R1S66T5;8429;17,10566252
R1S66T5;8430;17,08429574
R1S66T5;8431;17,06292804
R1S66T5;8432;17,04155943
R1S66T5;8433;17,02018992
R1S66T5;8434;16,9988195
R1S66T5;8435;16,97744819
R1S66T5;8436;16,95607598
R1S66T5;8437;16,93470287
R1S66T5;8438;16,91332887
R1S66T5;8439;16,89195398
R1S66T5;8440;16,87057821
R1S66T5;8441;16,84920155
R1S66T5;8442;16,82782401
R1S66T5;8443;16,80644559
R1S66T5;8444;16,7850663
R1S66T5;8445;16,76368613
R1S66T5;8446;16,7423051
R1S66T5;8447;16,72092319
R1S66T5;8448;16,69954043
R1S66T5;8449;16,6781568
R1S66T5;8450;16,65677231
R1S66T5;8451;16,63538697
R1S66T5;8452;16,61400077
R1S66T5;8453;16,59261372
R1S66T5;8454;16,57122583
R1S66T5;8455;16,54983709
R1S66T5;8456;16,5284475
R1S66T5;8457;16,50705708
R1S66T5;8458;16,48566582
R1S66T5;8459;16,46427373
R1S66T5;8460;16,4428808
R1S66T5;8461;16,42148705
R1S66T5;8462;16,40009247
R1S66T5;8463;16,37869706
R1S66T5;8464;16,35730084
R1S66T5;8465;16,3359038
R1S66T5;8466;16,31450594
R1S66T5;8467;16,29310727
R1S66T5;8468;16,2717078
R1S66T5;8469;16,25030751
R1S66T5;8470;16,22890642
R1S66T5;8471;16,20750453
R1S66T5;8472;16,18610185
R1S66T5;8473;16,16469836
R1S66T5;8474;16,14329409
R1S66T5;8475;16,12188902
R1S66T5;8476;16,10048317
R1S66T5;8477;16,07907653
R1S66T5;8478;16,05766911
R1S66T5;8479;16,03626091
R1S66T5;8480;16,01485193
R1S66T5;8481;15,99344219
R1S66T5;8482;15,97203167
R1S66T5;8483;15,95062038
R1S66T5;8484;15,92920832
R1S66T5;8485;15,90779551
R1S66T5;8486;15,88638193
R1S66T5;8487;15,8649676
R1S66T5;8488;15,84355251
R1S66T5;8489;15,82213667
R1S66T5;8490;15,80072009
R1S66T5;8491;15,77930275
R1S66T5;8492;15,75788467
R1S66T5;8493;15,73646586
R1S66T5;8494;15,7150463
R1S66T5;8495;15,69362601
R1S66T5;8496;15,67220499
R1S66T5;8497;15,65078324
R1S66T5;8498;15,62936076
R1S66T5;8499;15,60793755
R1S66T5;8500;15,58651363
R1S66T5;8501;15,56508899
R1S66T5;8502;15,54366363
R1S66T5;8503;15,52223756
R1S66T5;8504;15,50081078
R1S66T5;8505;15,47938329
R1S66T5;8506;15,45795509
R1S66T5;8507;15,4365262
R1S66T5;8508;15,4150966
R1S66T5;8509;15,39366631
R1S66T5;8510;15,37223532
R1S66T5;8511;15,35080365
R1S66T5;8512;15,32937128
R1S66T5;8513;15,30793823
R1S66T5;8514;15,2865045
R1S66T5;8515;15,26507009
R1S66T5;8516;15,243635
R1S66T5;8517;15,22219924
R1S66T5;8518;15,2007628
R1S66T5;8519;15,1793257
R1S66T5;8520;15,15788792
R1S66T5;8521;15,13644949
R1S66T5;8522;15,1150104
R1S66T5;8523;15,09357064
R1S66T5;8524;15,07213023
R1S66T5;8525;15,05068917
R1S66T5;8526;15,02924747
R1S66T5;8527;15,00780511
R1S66T5;8528;14,98636211
R1S66T5;8529;14,96491847
R1S66T5;8530;14,94347419
R1S66T5;8531;14,92202927
R1S66T5;8532;14,90058372
R1S66T5;8533;14,87913754
R1S66T5;8534;14,85769073
R1S66T5;8535;14,8362433
R1S66T5;8536;14,81479525
R1S66T5;8537;14,79334657
R1S66T5;8538;14,77189728
R1S66T5;8539;14,75044738
R1S66T5;8540;14,72899687
R1S66T5;8541;14,70754574
R1S66T5;8542;14,68609402
R1S66T5;8543;14,66464168
R1S66T5;8544;14,64318875
R1S66T5;8545;14,62173523
R1S66T5;8546;14,6002811
R1S66T5;8547;14,57882639
R1S66T5;8548;14,55737109
R1S66T5;8549;14,5359152
R1S66T5;8550;14,51445873
R1S66T5;8551;14,49300167
R1S66T5;8552;14,47154404
R1S66T5;8553;14,45008584
R1S66T5;8554;14,42862706
R1S66T5;8555;14,40716771
R1S66T5;8556;14,38570779
R1S66T5;8557;14,36424731
R1S66T5;8558;14,34278627
R1S66T5;8559;14,32132468
R1S66T5;8560;14,29986252
R1S66T5;8561;14,27839981
