ID;Time [h];Load [MW]
R1S0.230T3;7367;38,74292029
R1S0.230T3;7368;38,72403041
R1S0.230T3;7369;38,70513683
R1S0.230T3;7370;38,68623956
R1S0.230T3;7371;38,6673386
R1S0.230T3;7372;38,64843395
R1S0.230T3;7373;38,62952562
R1S0.230T3;7374;38,6106136
R1S0.230T3;7375;38,59169791
R1S0.230T3;7376;38,57277854
R1S0.230T3;7377;38,55385549
R1S0.230T3;7378;38,53492877
R1S0.230T3;7379;38,51599838
R1S0.230T3;7380;38,49706432
R1S0.230T3;7381;38,4781266
R1S0.230T3;7382;38,45918522
R1S0.230T3;7383;38,44024017
R1S0.230T3;7384;38,42129147
R1S0.230T3;7385;38,40233911
R1S0.230T3;7386;38,3833831
R1S0.230T3;7387;38,36442344
R1S0.230T3;7388;38,34546013
R1S0.230T3;7389;38,32649318
R1S0.230T3;7390;38,30752258
R1S0.230T3;7391;38,28854834
R1S0.230T3;7392;38,26957046
R1S0.230T3;7393;38,25058895
R1S0.230T3;7394;38,2316038
R1S0.230T3;7395;38,21261502
R1S0.230T3;7396;38,19362262
R1S0.230T3;7397;38,17462658
R1S0.230T3;7398;38,15562693
R1S0.230T3;7399;38,13662365
R1S0.230T3;7400;38,11761675
R1S0.230T3;7401;38,09860624
R1S0.230T3;7402;38,07959211
R1S0.230T3;7403;38,06057438
R1S0.230T3;7404;38,04155303
R1S0.230T3;7405;38,02252808
R1S0.230T3;7406;38,00349952
R1S0.230T3;7407;37,98446736
R1S0.230T3;7408;37,9654316
R1S0.230T3;7409;37,94639225
R1S0.230T3;7410;37,9273493
R1S0.230T3;7411;37,90830275
R1S0.230T3;7412;37,88925262
R1S0.230T3;7413;37,87019891
R1S0.230T3;7414;37,8511416
R1S0.230T3;7415;37,83208072
R1S0.230T3;7416;37,81301625
R1S0.230T3;7417;37,79394821
R1S0.230T3;7418;37,7748766
R1S0.230T3;7419;37,75580141
R1S0.230T3;7420;37,73672265
R1S0.230T3;7421;37,71764033
R1S0.230T3;7422;37,69855443
R1S0.230T3;7423;37,67946498
R1S0.230T3;7424;37,66037197
R1S0.230T3;7425;37,6412754
R1S0.230T3;7426;37,62217527
R1S0.230T3;7427;37,6030716
R1S0.230T3;7428;37,58396437
R1S0.230T3;7429;37,56485359
R1S0.230T3;7430;37,54573927
R1S0.230T3;7431;37,52662141
R1S0.230T3;7432;37,5075
R1S0.230T3;7433;37,48837506
R1S0.230T3;7434;37,46924658
R1S0.230T3;7435;37,45011457
R1S0.230T3;7436;37,43097903
R1S0.230T3;7437;37,41183996
R1S0.230T3;7438;37,39269737
R1S0.230T3;7439;37,37355125
R1S0.230T3;7440;37,35440161
R1S0.230T3;7441;37,33524845
R1S0.230T3;7442;37,31609178
R1S0.230T3;7443;37,2969316
R1S0.230T3;7444;37,2777679
R1S0.230T3;7445;37,25860069
R1S0.230T3;7446;37,23942998
R1S0.230T3;7447;37,22025577
R1S0.230T3;7448;37,20107806
R1S0.230T3;7449;37,18189684
R1S0.230T3;7450;37,16271213
R1S0.230T3;7451;37,14352393
R1S0.230T3;7452;37,12433224
R1S0.230T3;7453;37,10513705
R1S0.230T3;7454;37,08593838
R1S0.230T3;7455;37,06673623
R1S0.230T3;7456;37,0475306
R1S0.230T3;7457;37,02832149
R1S0.230T3;7458;37,0091089
R1S0.230T3;7459;36,98989284
R1S0.230T3;7460;36,9706733
R1S0.230T3;7461;36,9514503
R1S0.230T3;7462;36,93222383
R1S0.230T3;7463;36,9129939
R1S0.230T3;7464;36,8937605
R1S0.230T3;7465;36,87452365
R1S0.230T3;7466;36,85528334
R1S0.230T3;7467;36,83603958
R1S0.230T3;7468;36,81679236
R1S0.230T3;7469;36,7975417
R1S0.230T3;7470;36,77828759
R1S0.230T3;7471;36,75903003
R1S0.230T3;7472;36,73976904
R1S0.230T3;7473;36,7205046
R1S0.230T3;7474;36,70123673
R1S0.230T3;7475;36,68196542
R1S0.230T3;7476;36,66269069
R1S0.230T3;7477;36,64341252
R1S0.230T3;7478;36,62413093
R1S0.230T3;7479;36,60484591
R1S0.230T3;7480;36,58555747
R1S0.230T3;7481;36,56626561
R1S0.230T3;7482;36,54697033
R1S0.230T3;7483;36,52767164
R1S0.230T3;7484;36,50836954
R1S0.230T3;7485;36,48906403
R1S0.230T3;7486;36,46975511
R1S0.230T3;7487;36,45044279
R1S0.230T3;7488;36,43112706
R1S0.230T3;7489;36,41180794
R1S0.230T3;7490;36,39248542
R1S0.230T3;7491;36,3731595
R1S0.230T3;7492;36,35383019
R1S0.230T3;7493;36,33449749
R1S0.230T3;7494;36,31516141
R1S0.230T3;7495;36,29582194
R1S0.230T3;7496;36,27647909
R1S0.230T3;7497;36,25713286
R1S0.230T3;7498;36,23778325
R1S0.230T3;7499;36,21843027
R1S0.230T3;7500;36,19907392
R1S0.230T3;7501;36,17971419
R1S0.230T3;7502;36,1603511
R1S0.230T3;7503;36,14098465
R1S0.230T3;7504;36,12161483
R1S0.230T3;7505;36,10224165
R1S0.230T3;7506;36,08286512
R1S0.230T3;7507;36,06348523
R1S0.230T3;7508;36,04410199
R1S0.230T3;7509;36,0247154
R1S0.230T3;7510;36,00532546
R1S0.230T3;7511;35,98593218
R1S0.230T3;7512;35,96653555
R1S0.230T3;7513;35,94713559
R1S0.230T3;7514;35,92773229
R1S0.230T3;7515;35,90832565
R1S0.230T3;7516;35,88891568
R1S0.230T3;7517;35,86950238
R1S0.230T3;7518;35,85008576
R1S0.230T3;7519;35,83066581
R1S0.230T3;7520;35,81124254
R1S0.230T3;7521;35,79181594
R1S0.230T3;7522;35,77238603
R1S0.230T3;7523;35,75295281
R1S0.230T3;7524;35,73351627
R1S0.230T3;7525;35,71407643
R1S0.230T3;7526;35,69463328
R1S0.230T3;7527;35,67518682
R1S0.230T3;7528;35,65573706
R1S0.230T3;7529;35,636284
R1S0.230T3;7530;35,61682764
R1S0.230T3;7531;35,59736799
R1S0.230T3;7532;35,57790505
R1S0.230T3;7533;35,55843881
R1S0.230T3;7534;35,53896929
R1S0.230T3;7535;35,51949649
R1S0.230T3;7536;35,5000204
R1S0.230T3;7537;35,48054103
R1S0.230T3;7538;35,46105839
R1S0.230T3;7539;35,44157247
R1S0.230T3;7540;35,42208328
R1S0.230T3;7541;35,40259081
R1S0.230T3;7542;35,38309509
R1S0.230T3;7543;35,36359609
R1S0.230T3;7544;35,34409384
R1S0.230T3;7545;35,32458832
R1S0.230T3;7546;35,30507955
R1S0.230T3;7547;35,28556753
R1S0.230T3;7548;35,26605225
R1S0.230T3;7549;35,24653372
R1S0.230T3;7550;35,22701194
R1S0.230T3;7551;35,20748692
R1S0.230T3;7552;35,18795866
R1S0.230T3;7553;35,16842716
R1S0.230T3;7554;35,14889242
R1S0.230T3;7555;35,12935445
R1S0.230T3;7556;35,10981325
R1S0.230T3;7557;35,09026881
R1S0.230T3;7558;35,07072115
R1S0.230T3;7559;35,05117026
R1S0.230T3;7560;35,03161616
R1S0.230T3;7561;35,01205883
R1S0.230T3;7562;34,99249829
R1S0.230T3;7563;34,97293453
R1S0.230T3;7564;34,95336756
R1S0.230T3;7565;34,93379738
R1S0.230T3;7566;34,91422399
R1S0.230T3;7567;34,8946474
R1S0.230T3;7568;34,87506761
R1S0.230T3;7569;34,85548461
R1S0.230T3;7570;34,83589843
R1S0.230T3;7571;34,81630904
R1S0.230T3;7572;34,79671647
R1S0.230T3;7573;34,7771207
R1S0.230T3;7574;34,75752175
R1S0.230T3;7575;34,73791962
R1S0.230T3;7576;34,7183143
R1S0.230T3;7577;34,6987058
R1S0.230T3;7578;34,67909413
R1S0.230T3;7579;34,65947929
R1S0.230T3;7580;34,63986127
R1S0.230T3;7581;34,62024008
R1S0.230T3;7582;34,60061573
R1S0.230T3;7583;34,58098821
R1S0.230T3;7584;34,56135753
R1S0.230T3;7585;34,54172369
R1S0.230T3;7586;34,5220867
R1S0.230T3;7587;34,50244655
R1S0.230T3;7588;34,48280325
R1S0.230T3;7589;34,4631568
R1S0.230T3;7590;34,4435072
R1S0.230T3;7591;34,42385446
R1S0.230T3;7592;34,40419858
R1S0.230T3;7593;34,38453957
R1S0.230T3;7594;34,36487741
R1S0.230T3;7595;34,34521212
R1S0.230T3;7596;34,3255437
R1S0.230T3;7597;34,30587215
R1S0.230T3;7598;34,28619748
R1S0.230T3;7599;34,26651968
R1S0.230T3;7600;34,24683876
R1S0.230T3;7601;34,22715472
R1S0.230T3;7602;34,20746757
R1S0.230T3;7603;34,1877773
R1S0.230T3;7604;34,16808392
R1S0.230T3;7605;34,14838744
R1S0.230T3;7606;34,12868784
R1S0.230T3;7607;34,10898515
R1S0.230T3;7608;34,08927935
R1S0.230T3;7609;34,06957046
R1S0.230T3;7610;34,04985847
R1S0.230T3;7611;34,03014338
R1S0.230T3;7612;34,01042521
R1S0.230T3;7613;33,99070395
R1S0.230T3;7614;33,9709796
R1S0.230T3;7615;33,95125217
R1S0.230T3;7616;33,93152166
R1S0.230T3;7617;33,91178807
R1S0.230T3;7618;33,8920514
R1S0.230T3;7619;33,87231166
R1S0.230T3;7620;33,85256886
R1S0.230T3;7621;33,83282298
R1S0.230T3;7622;33,81307404
R1S0.230T3;7623;33,79332204
R1S0.230T3;7624;33,77356697
R1S0.230T3;7625;33,75380885
R1S0.230T3;7626;33,73404767
R1S0.230T3;7627;33,71428344
R1S0.230T3;7628;33,69451617
R1S0.230T3;7629;33,67474584
R1S0.230T3;7630;33,65497247
R1S0.230T3;7631;33,63519605
R1S0.230T3;7632;33,6154166
R1S0.230T3;7633;33,59563411
R1S0.230T3;7634;33,57584858
R1S0.230T3;7635;33,55606002
R1S0.230T3;7636;33,53626844
R1S0.230T3;7637;33,51647382
R1S0.230T3;7638;33,49667618
R1S0.230T3;7639;33,47687552
R1S0.230T3;7640;33,45707184
R1S0.230T3;7641;33,43726514
R1S0.230T3;7642;33,41745543
R1S0.230T3;7643;33,39764271
R1S0.230T3;7644;33,37782697
R1S0.230T3;7645;33,35800823
R1S0.230T3;7646;33,33818649
R1S0.230T3;7647;33,31836174
R1S0.230T3;7648;33,298534
R1S0.230T3;7649;33,27870325
R1S0.230T3;7650;33,25886952
R1S0.230T3;7651;33,23903279
R1S0.230T3;7652;33,21919308
R1S0.230T3;7653;33,19935037
R1S0.230T3;7654;33,17950469
R1S0.230T3;7655;33,15965602
R1S0.230T3;7656;33,13980437
R1S0.230T3;7657;33,11994975
R1S0.230T3;7658;33,10009216
R1S0.230T3;7659;33,08023159
R1S0.230T3;7660;33,06036806
R1S0.230T3;7661;33,04050155
R1S0.230T3;7662;33,02063209
R1S0.230T3;7663;33,00075966
R1S0.230T3;7664;32,98088428
R1S0.230T3;7665;32,96100594
R1S0.230T3;7666;32,94112465
R1S0.230T3;7667;32,92124041
R1S0.230T3;7668;32,90135322
R1S0.230T3;7669;32,88146308
R1S0.230T3;7670;32,86157
R1S0.230T3;7671;32,84167398
R1S0.230T3;7672;32,82177502
R1S0.230T3;7673;32,80187313
R1S0.230T3;7674;32,78196831
R1S0.230T3;7675;32,76206055
R1S0.230T3;7676;32,74214987
R1S0.230T3;7677;32,72223626
R1S0.230T3;7678;32,70231973
R1S0.230T3;7679;32,68240028
R1S0.230T3;7680;32,66247791
R1S0.230T3;7681;32,64255263
R1S0.230T3;7682;32,62262444
R1S0.230T3;7683;32,60269333
R1S0.230T3;7684;32,58275932
R1S0.230T3;7685;32,56282241
R1S0.230T3;7686;32,54288259
R1S0.230T3;7687;32,52293987
R1S0.230T3;7688;32,50299426
R1S0.230T3;7689;32,48304575
R1S0.230T3;7690;32,46309435
R1S0.230T3;7691;32,44314006
R1S0.230T3;7692;32,42318289
R1S0.230T3;7693;32,40322283
R1S0.230T3;7694;32,38325989
R1S0.230T3;7695;32,36329407
R1S0.230T3;7696;32,34332537
R1S0.230T3;7697;32,3233538
R1S0.230T3;7698;32,30337936
R1S0.230T3;7699;32,28340206
R1S0.230T3;7700;32,26342188
R1S0.230T3;7701;32,24343884
R1S0.230T3;7702;32,22345294
R1S0.230T3;7703;32,20346419
R1S0.230T3;7704;32,18347257
R1S0.230T3;7705;32,16347811
R1S0.230T3;7706;32,14348079
R1S0.230T3;7707;32,12348063
R1S0.230T3;7708;32,10347762
R1S0.230T3;7709;32,08347176
R1S0.230T3;7710;32,06346307
R1S0.230T3;7711;32,04345154
R1S0.230T3;7712;32,02343717
R1S0.230T3;7713;32,00341997
R1S0.230T3;7714;31,98339995
R1S0.230T3;7715;31,96337709
R1S0.230T3;7716;31,94335141
R1S0.230T3;7717;31,92332291
R1S0.230T3;7718;31,90329158
R1S0.230T3;7719;31,88325744
R1S0.230T3;7720;31,86322049
R1S0.230T3;7721;31,84318072
R1S0.230T3;7722;31,82313815
R1S0.230T3;7723;31,80309277
R1S0.230T3;7724;31,78304458
R1S0.230T3;7725;31,76299359
R1S0.230T3;7726;31,7429398
R1S0.230T3;7727;31,72288322
R1S0.230T3;7728;31,70282384
R1S0.230T3;7729;31,68276167
R1S0.230T3;7730;31,66269672
R1S0.230T3;7731;31,64262897
R1S0.230T3;7732;31,62255845
R1S0.230T3;7733;31,60248514
R1S0.230T3;7734;31,58240905
R1S0.230T3;7735;31,56233019
R1S0.230T3;7736;31,54224855
R1S0.230T3;7737;31,52216415
R1S0.230T3;7738;31,50207697
R1S0.230T3;7739;31,48198703
R1S0.230T3;7740;31,46189433
R1S0.230T3;7741;31,44179887
R1S0.230T3;7742;31,42170065
R1S0.230T3;7743;31,40159967
R1S0.230T3;7744;31,38149594
R1S0.230T3;7745;31,36138946
R1S0.230T3;7746;31,34128024
R1S0.230T3;7747;31,32116827
R1S0.230T3;7748;31,30105355
R1S0.230T3;7749;31,2809361
R1S0.230T3;7750;31,26081591
R1S0.230T3;7751;31,24069299
R1S0.230T3;7752;31,22056733
R1S0.230T3;7753;31,20043895
R1S0.230T3;7754;31,18030783
R1S0.230T3;7755;31,160174
R1S0.230T3;7756;31,14003744
R1S0.230T3;7757;31,11989816
R1S0.230T3;7758;31,09975617
R1S0.230T3;7759;31,07961146
R1S0.230T3;7760;31,05946405
R1S0.230T3;7761;31,03931392
R1S0.230T3;7762;31,01916109
R1S0.230T3;7763;30,99900555
R1S0.230T3;7764;30,97884732
R1S0.230T3;7765;30,95868638
R1S0.230T3;7766;30,93852275
R1S0.230T3;7767;30,91835643
R1S0.230T3;7768;30,89818741
R1S0.230T3;7769;30,87801571
R1S0.230T3;7770;30,85784132
R1S0.230T3;7771;30,83766426
R1S0.230T3;7772;30,81748451
R1S0.230T3;7773;30,79730208
R1S0.230T3;7774;30,77711698
R1S0.230T3;7775;30,7569292
R1S0.230T3;7776;30,73673876
R1S0.230T3;7777;30,71654565
R1S0.230T3;7778;30,69634987
R1S0.230T3;7779;30,67615144
R1S0.230T3;7780;30,65595034
R1S0.230T3;7781;30,63574659
R1S0.230T3;7782;30,61554018
R1S0.230T3;7783;30,59533112
R1S0.230T3;7784;30,57511942
R1S0.230T3;7785;30,55490506
R1S0.230T3;7786;30,53468807
R1S0.230T3;7787;30,51446843
R1S0.230T3;7788;30,49424615
R1S0.230T3;7789;30,47402124
R1S0.230T3;7790;30,45379369
R1S0.230T3;7791;30,43356352
R1S0.230T3;7792;30,41333071
R1S0.230T3;7793;30,39309528
R1S0.230T3;7794;30,37285723
R1S0.230T3;7795;30,35261655
R1S0.230T3;7796;30,33237326
R1S0.230T3;7797;30,31212736
R1S0.230T3;7798;30,29187884
R1S0.230T3;7799;30,27162771
R1S0.230T3;7800;30,25137398
R1S0.230T3;7801;30,23111764
R1S0.230T3;7802;30,21085869
R1S0.230T3;7803;30,19059715
R1S0.230T3;7804;30,17033301
R1S0.230T3;7805;30,15006628
R1S0.230T3;7806;30,12979696
R1S0.230T3;7807;30,10952504
R1S0.230T3;7808;30,08925054
R1S0.230T3;7809;30,06897346
R1S0.230T3;7810;30,0486938
R1S0.230T3;7811;30,02841155
R1S0.230T3;7812;30,00812674
R1S0.230T3;7813;29,98783934
R1S0.230T3;7814;29,96754938
R1S0.230T3;7815;29,94725685
R1S0.230T3;7816;29,92696175
R1S0.230T3;7817;29,90666409
R1S0.230T3;7818;29,88636387
R1S0.230T3;7819;29,8660611
R1S0.230T3;7820;29,84575576
R1S0.230T3;7821;29,82544788
R1S0.230T3;7822;29,80513744
R1S0.230T3;7823;29,78482446
R1S0.230T3;7824;29,76450893
R1S0.230T3;7825;29,74419086
R1S0.230T3;7826;29,72387026
R1S0.230T3;7827;29,70354711
R1S0.230T3;7828;29,68322143
R1S0.230T3;7829;29,66289322
R1S0.230T3;7830;29,64256248
R1S0.230T3;7831;29,62222922
R1S0.230T3;7832;29,60189343
R1S0.230T3;7833;29,58155512
R1S0.230T3;7834;29,56121429
R1S0.230T3;7835;29,54087094
R1S0.230T3;7836;29,52052508
R1S0.230T3;7837;29,50017671
R1S0.230T3;7838;29,47982584
R1S0.230T3;7839;29,45947245
R1S0.230T3;7840;29,43911657
R1S0.230T3;7841;29,41875818
R1S0.230T3;7842;29,3983973
R1S0.230T3;7843;29,37803392
R1S0.230T3;7844;29,35766805
R1S0.230T3;7845;29,33729969
R1S0.230T3;7846;29,31692885
R1S0.230T3;7847;29,29655551
R1S0.230T3;7848;29,2761797
R1S0.230T3;7849;29,25580141
R1S0.230T3;7850;29,23542064
R1S0.230T3;7851;29,2150374
R1S0.230T3;7852;29,19465168
R1S0.230T3;7853;29,1742635
R1S0.230T3;7854;29,15387285
R1S0.230T3;7855;29,13347974
R1S0.230T3;7856;29,11308417
R1S0.230T3;7857;29,09268613
R1S0.230T3;7858;29,07228565
R1S0.230T3;7859;29,05188271
R1S0.230T3;7860;29,03147732
R1S0.230T3;7861;29,01106948
R1S0.230T3;7862;28,99065919
R1S0.230T3;7863;28,97024647
R1S0.230T3;7864;28,9498313
R1S0.230T3;7865;28,9294137
R1S0.230T3;7866;28,90899366
R1S0.230T3;7867;28,88857119
R1S0.230T3;7868;28,86814629
R1S0.230T3;7869;28,84771897
R1S0.230T3;7870;28,82728922
R1S0.230T3;7871;28,80685705
R1S0.230T3;7872;28,78642246
R1S0.230T3;7873;28,76598545
R1S0.230T3;7874;28,74554603
R1S0.230T3;7875;28,7251042
R1S0.230T3;7876;28,70465996
R1S0.230T3;7877;28,68421332
R1S0.230T3;7878;28,66376427
R1S0.230T3;7879;28,64331282
R1S0.230T3;7880;28,62285897
R1S0.230T3;7881;28,60240273
R1S0.230T3;7882;28,5819441
R1S0.230T3;7883;28,56148307
R1S0.230T3;7884;28,54101966
R1S0.230T3;7885;28,52055387
R1S0.230T3;7886;28,50008569
R1S0.230T3;7887;28,47961513
R1S0.230T3;7888;28,4591422
R1S0.230T3;7889;28,43866689
R1S0.230T3;7890;28,41818921
R1S0.230T3;7891;28,39770916
R1S0.230T3;7892;28,37722675
R1S0.230T3;7893;28,35674197
R1S0.230T3;7894;28,33625483
R1S0.230T3;7895;28,31576533
R1S0.230T3;7896;28,29527348
R1S0.230T3;7897;28,27477927
R1S0.230T3;7898;28,25428272
R1S0.230T3;7899;28,23378381
R1S0.230T3;7900;28,21328256
R1S0.230T3;7901;28,19277897
R1S0.230T3;7902;28,17227304
R1S0.230T3;7903;28,15176477
R1S0.230T3;7904;28,13125417
R1S0.230T3;7905;28,11074123
R1S0.230T3;7906;28,09022597
R1S0.230T3;7907;28,06970837
R1S0.230T3;7908;28,04918846
R1S0.230T3;7909;28,02866622
R1S0.230T3;7910;28,00814167
R1S0.230T3;7911;27,98761479
R1S0.230T3;7912;27,96708561
R1S0.230T3;7913;27,94655411
R1S0.230T3;7914;27,92602031
R1S0.230T3;7915;27,9054842
R1S0.230T3;7916;27,88494578
R1S0.230T3;7917;27,86440507
R1S0.230T3;7918;27,84386206
R1S0.230T3;7919;27,82331675
R1S0.230T3;7920;27,80276916
R1S0.230T3;7921;27,78221927
R1S0.230T3;7922;27,76166709
R1S0.230T3;7923;27,74111263
R1S0.230T3;7924;27,72055589
R1S0.230T3;7925;27,69999687
R1S0.230T3;7926;27,67943558
R1S0.230T3;7927;27,65887201
R1S0.230T3;7928;27,63830616
R1S0.230T3;7929;27,61773805
R1S0.230T3;7930;27,59716768
R1S0.230T3;7931;27,57659504
R1S0.230T3;7932;27,55602014
R1S0.230T3;7933;27,53544298
R1S0.230T3;7934;27,51486357
R1S0.230T3;7935;27,4942819
R1S0.230T3;7936;27,47369798
R1S0.230T3;7937;27,45311182
R1S0.230T3;7938;27,43252341
R1S0.230T3;7939;27,41193276
R1S0.230T3;7940;27,39133987
R1S0.230T3;7941;27,37074475
R1S0.230T3;7942;27,35014739
R1S0.230T3;7943;27,32954779
R1S0.230T3;7944;27,30894597
R1S0.230T3;7945;27,28834193
R1S0.230T3;7946;27,26773566
R1S0.230T3;7947;27,24712716
R1S0.230T3;7948;27,22651645
R1S0.230T3;7949;27,20590353
R1S0.230T3;7950;27,18528839
R1S0.230T3;7951;27,16467104
R1S0.230T3;7952;27,14405149
R1S0.230T3;7953;27,12342972
R1S0.230T3;7954;27,10280576
R1S0.230T3;7955;27,0821796
R1S0.230T3;7956;27,06155124
R1S0.230T3;7957;27,04092068
R1S0.230T3;7958;27,02028794
R1S0.230T3;7959;26,999653
R1S0.230T3;7960;26,97901588
R1S0.230T3;7961;26,95837657
R1S0.230T3;7962;26,93773509
R1S0.230T3;7963;26,91709142
R1S0.230T3;7964;26,89644558
R1S0.230T3;7965;26,87579757
R1S0.230T3;7966;26,85514738
R1S0.230T3;7967;26,83449503
R1S0.230T3;7968;26,81384051
R1S0.230T3;7969;26,79318383
R1S0.230T3;7970;26,77252499
R1S0.230T3;7971;26,75186399
R1S0.230T3;7972;26,73120084
R1S0.230T3;7973;26,71053554
R1S0.230T3;7974;26,68986809
R1S0.230T3;7975;26,66919849
R1S0.230T3;7976;26,64852674
R1S0.230T3;7977;26,62785286
R1S0.230T3;7978;26,60717684
R1S0.230T3;7979;26,58649868
R1S0.230T3;7980;26,56581839
R1S0.230T3;7981;26,54513596
R1S0.230T3;7982;26,52445141
R1S0.230T3;7983;26,50376474
R1S0.230T3;7984;26,48307594
R1S0.230T3;7985;26,46238502
R1S0.230T3;7986;26,44169198
R1S0.230T3;7987;26,42099683
R1S0.230T3;7988;26,40029957
R1S0.230T3;7989;26,3796002
R1S0.230T3;7990;26,35889872
R1S0.230T3;7991;26,33819514
R1S0.230T3;7992;26,31748945
R1S0.230T3;7993;26,29678167
R1S0.230T3;7994;26,27607179
R1S0.230T3;7995;26,25535982
R1S0.230T3;7996;26,23464576
R1S0.230T3;7997;26,21392961
R1S0.230T3;7998;26,19321137
R1S0.230T3;7999;26,17249105
R1S0.230T3;8000;26,15176865
R1S0.230T3;8001;26,13104418
R1S0.230T3;8002;26,11031762
R1S0.230T3;8003;26,089589
R1S0.230T3;8004;26,06885831
R1S0.230T3;8005;26,04812555
R1S0.230T3;8006;26,02739073
R1S0.230T3;8007;26,00665384
R1S0.230T3;8008;25,9859149
R1S0.230T3;8009;25,9651739
R1S0.230T3;8010;25,94443085
R1S0.230T3;8011;25,92368575
R1S0.230T3;8012;25,90293859
R1S0.230T3;8013;25,8821894
R1S0.230T3;8014;25,86143816
R1S0.230T3;8015;25,84068488
R1S0.230T3;8016;25,81992956
R1S0.230T3;8017;25,79917221
R1S0.230T3;8018;25,77841283
R1S0.230T3;8019;25,75765142
R1S0.230T3;8020;25,73688798
R1S0.230T3;8021;25,71612251
R1S0.230T3;8022;25,69535503
R1S0.230T3;8023;25,67458553
R1S0.230T3;8024;25,65381401
R1S0.230T3;8025;25,63304047
R1S0.230T3;8026;25,61226493
R1S0.230T3;8027;25,59148738
R1S0.230T3;8028;25,57070782
R1S0.230T3;8029;25,54992627
R1S0.230T3;8030;25,52914271
R1S0.230T3;8031;25,50835715
R1S0.230T3;8032;25,4875696
R1S0.230T3;8033;25,46678006
R1S0.230T3;8034;25,44598852
R1S0.230T3;8035;25,42519501
R1S0.230T3;8036;25,4043995
R1S0.230T3;8037;25,38360202
R1S0.230T3;8038;25,36280256
R1S0.230T3;8039;25,34200112
R1S0.230T3;8040;25,32119771
R1S0.230T3;8041;25,30039232
R1S0.230T3;8042;25,27958498
R1S0.230T3;8043;25,25877566
R1S0.230T3;8044;25,23796438
R1S0.230T3;8045;25,21715115
R1S0.230T3;8046;25,19633595
R1S0.230T3;8047;25,1755188
R1S0.230T3;8048;25,1546997
R1S0.230T3;8049;25,13387865
R1S0.230T3;8050;25,11305565
R1S0.230T3;8051;25,09223071
R1S0.230T3;8052;25,07140383
R1S0.230T3;8053;25,05057501
R1S0.230T3;8054;25,02974426
R1S0.230T3;8055;25,00891157
R1S0.230T3;8056;24,98807695
R1S0.230T3;8057;24,9672404
R1S0.230T3;8058;24,94640193
R1S0.230T3;8059;24,92556154
R1S0.230T3;8060;24,90471923
R1S0.230T3;8061;24,883875
R1S0.230T3;8062;24,86302885
R1S0.230T3;8063;24,84218079
R1S0.230T3;8064;24,82133083
R1S0.230T3;8065;24,80047896
R1S0.230T3;8066;24,77962518
R1S0.230T3;8067;24,75876951
R1S0.230T3;8068;24,73791193
R1S0.230T3;8069;24,71705246
R1S0.230T3;8070;24,6961911
R1S0.230T3;8071;24,67532785
R1S0.230T3;8072;24,65446271
R1S0.230T3;8073;24,63359568
R1S0.230T3;8074;24,61272678
R1S0.230T3;8075;24,59185599
R1S0.230T3;8076;24,57098333
R1S0.230T3;8077;24,55010879
R1S0.230T3;8078;24,52923238
R1S0.230T3;8079;24,5083541
R1S0.230T3;8080;24,48747396
R1S0.230T3;8081;24,46659195
R1S0.230T3;8082;24,44570809
R1S0.230T3;8083;24,42482236
R1S0.230T3;8084;24,40393478
R1S0.230T3;8085;24,38304535
R1S0.230T3;8086;24,36215406
R1S0.230T3;8087;24,34126093
R1S0.230T3;8088;24,32036596
R1S0.230T3;8089;24,29946914
R1S0.230T3;8090;24,27857049
R1S0.230T3;8091;24,25767
R1S0.230T3;8092;24,23676767
R1S0.230T3;8093;24,21586351
R1S0.230T3;8094;24,19495753
R1S0.230T3;8095;24,17404972
R1S0.230T3;8096;24,15314009
R1S0.230T3;8097;24,13222863
R1S0.230T3;8098;24,11131536
R1S0.230T3;8099;24,09040027
R1S0.230T3;8100;24,06948337
R1S0.230T3;8101;24,04856467
R1S0.230T3;8102;24,02764415
R1S0.230T3;8103;24,00672183
R1S0.230T3;8104;23,98579771
R1S0.230T3;8105;23,96487179
R1S0.230T3;8106;23,94394408
R1S0.230T3;8107;23,92301457
R1S0.230T3;8108;23,90208327
R1S0.230T3;8109;23,88115018
R1S0.230T3;8110;23,86021531
R1S0.230T3;8111;23,83927865
R1S0.230T3;8112;23,81834021
R1S0.230T3;8113;23,7974
R1S0.230T3;8114;23,77645801
R1S0.230T3;8115;23,75551425
R1S0.230T3;8116;23,73456873
R1S0.230T3;8117;23,71362143
R1S0.230T3;8118;23,69267237
R1S0.230T3;8119;23,67172155
R1S0.230T3;8120;23,65076897
R1S0.230T3;8121;23,62981464
R1S0.230T3;8122;23,60885855
R1S0.230T3;8123;23,58790072
R1S0.230T3;8124;23,56694113
R1S0.230T3;8125;23,5459798
R1S0.230T3;8126;23,52501673
R1S0.230T3;8127;23,50405192
R1S0.230T3;8128;23,48308537
R1S0.230T3;8129;23,46211709
R1S0.230T3;8130;23,44114707
R1S0.230T3;8131;23,42017533
R1S0.230T3;8132;23,39920186
R1S0.230T3;8133;23,37822667
R1S0.230T3;8134;23,35724976
R1S0.230T3;8135;23,33627113
R1S0.230T3;8136;23,31529078
R1S0.230T3;8137;23,29430872
R1S0.230T3;8138;23,27332495
R1S0.230T3;8139;23,25233948
R1S0.230T3;8140;23,2313523
R1S0.230T3;8141;23,21036342
R1S0.230T3;8142;23,18937284
R1S0.230T3;8143;23,16838056
