ID;Time [h];Load [MW]
30003;7868;52,53661458
30003;7869;52,53097874
30003;7870;52,52534901
30003;7871;52,51972538
30003;7872;52,51410786
30003;7873;52,50849645
30003;7874;52,50289114
30003;7875;52,49729194
30003;7876;52,49169886
30003;7877;52,48611188
30003;7878;52,48053101
30003;7879;52,47495626
30003;7880;52,46938762
30003;7881;52,46382509
30003;7882;52,45826867
30003;7883;52,45271837
30003;7884;52,44717419
30003;7885;52,44163612
30003;7886;52,43610416
30003;7887;52,43057833
30003;7888;52,42505861
30003;7889;52,41954501
30003;7890;52,41403753
30003;7891;52,40853618
30003;7892;52,40304094
30003;7893;52,39755182
30003;7894;52,39206883
30003;7895;52,38659196
30003;7896;52,38112121
30003;7897;52,37565659
30003;7898;52,37019809
30003;7899;52,36474572
30003;7900;52,35929948
30003;7901;52,35385936
30003;7902;52,34842537
30003;7903;52,34299751
30003;7904;52,33757578
30003;7905;52,33216018
30003;7906;52,32675071
30003;7907;52,32134737
30003;7908;52,31595017
30003;7909;52,3105591
30003;7910;52,30517416
30003;7911;52,29979535
30003;7912;52,29442268
30003;7913;52,28905614
30003;7914;52,28369575
30003;7915;52,27834148
30003;7916;52,27299336
30003;7917;52,26765138
30003;7918;52,26231553
30003;7919;52,25698582
30003;7920;52,25166226
30003;7921;52,24634483
30003;7922;52,24103355
30003;7923;52,23572841
30003;7924;52,23042941
30003;7925;52,22513656
30003;7926;52,21984985
30003;7927;52,21456929
30003;7928;52,20929487
30003;7929;52,2040266
30003;7930;52,19876447
30003;7931;52,1935085
30003;7932;52,18825867
30003;7933;52,18301499
30003;7934;52,17777746
30003;7935;52,17254609
30003;7936;52,16732086
30003;7937;52,16210179
30003;7938;52,15688887
30003;7939;52,1516821
30003;7940;52,14648148
30003;7941;52,14128703
30003;7942;52,13609872
30003;7943;52,13091657
30003;7944;52,12574058
30003;7945;52,12057075
30003;7946;52,11540707
30003;7947;52,11024956
30003;7948;52,1050982
30003;7949;52,099953
30003;7950;52,09481396
30003;7951;52,08968109
30003;7952;52,08455437
30003;7953;52,07943382
30003;7954;52,07431943
30003;7955;52,06921121
30003;7956;52,06410915
30003;7957;52,05901326
30003;7958;52,05392353
30003;7959;52,04883997
30003;7960;52,04376257
30003;7961;52,03869135
30003;7962;52,03362629
30003;7963;52,0285674
30003;7964;52,02351468
30003;7965;52,01846813
30003;7966;52,01342776
30003;7967;52,00839355
30003;7968;52,00336552
30003;7969;51,99834366
30003;7970;51,99332797
30003;7971;51,98831846
30003;7972;51,98331512
30003;7973;51,97831796
30003;7974;51,97332698
30003;7975;51,96834217
30003;7976;51,96336354
30003;7977;51,95839109
30003;7978;51,95342481
30003;7979;51,94846472
30003;7980;51,94351081
30003;7981;51,93856307
30003;7982;51,93362152
30003;7983;51,92868615
30003;7984;51,92375697
30003;7985;51,91883396
30003;7986;51,91391714
30003;7987;51,90900651
30003;7988;51,90410206
30003;7989;51,8992038
30003;7990;51,89431172
30003;7991;51,88942583
30003;7992;51,88454613
30003;7993;51,87967261
30003;7994;51,87480529
30003;7995;51,86994415
30003;7996;51,86508921
30003;7997;51,86024045
30003;7998;51,85539789
30003;7999;51,85056152
30003;8000;51,84573134
30003;8001;51,84090736
30003;8002;51,83608957
30003;8003;51,83127797
30003;8004;51,82647257
30003;8005;51,82167337
30003;8006;51,81688036
30003;8007;51,81209355
30003;8008;51,80731293
30003;8009;51,80253852
30003;8010;51,7977703
30003;8011;51,79300829
30003;8012;51,78825247
30003;8013;51,78350285
30003;8014;51,77875944
30003;8015;51,77402223
30003;8016;51,76929122
30003;8017;51,76456641
30003;8018;51,75984781
30003;8019;51,75513541
30003;8020;51,75042921
30003;8021;51,74572923
30003;8022;51,74103544
30003;8023;51,73634787
30003;8024;51,7316665
30003;8025;51,72699134
30003;8026;51,72232239
30003;8027;51,71765965
30003;8028;51,71300312
30003;8029;51,7083528
30003;8030;51,70370869
30003;8031;51,69907079
30003;8032;51,6944391
30003;8033;51,68981363
30003;8034;51,68519437
30003;8035;51,68058132
30003;8036;51,67597449
30003;8037;51,67137387
30003;8038;51,66677947
30003;8039;51,66219129
30003;8040;51,65760932
30003;8041;51,65303357
30003;8042;51,64846404
30003;8043;51,64390073
30003;8044;51,63934363
30003;8045;51,63479276
30003;8046;51,6302481
30003;8047;51,62570967
30003;8048;51,62117746
30003;8049;51,61665147
30003;8050;51,61213171
30003;8051;51,60761817
30003;8052;51,60311085
30003;8053;51,59860976
30003;8054;51,59411489
30003;8055;51,58962624
30003;8056;51,58514383
30003;8057;51,58066764
30003;8058;51,57619768
30003;8059;51,57173394
30003;8060;51,56727644
30003;8061;51,56282516
30003;8062;51,55838012
30003;8063;51,5539413
30003;8064;51,54950871
30003;8065;51,54508236
30003;8066;51,54066224
30003;8067;51,53624835
30003;8068;51,53184069
30003;8069;51,52743927
30003;8070;51,52304408
30003;8071;51,51865513
30003;8072;51,51427241
30003;8073;51,50989593
30003;8074;51,50552569
30003;8075;51,50116168
30003;8076;51,49680391
30003;8077;51,49245238
30003;8078;51,48810708
30003;8079;51,48376803
30003;8080;51,47943521
30003;8081;51,47510864
30003;8082;51,47078831
30003;8083;51,46647422
30003;8084;51,46216637
30003;8085;51,45786476
30003;8086;51,4535694
30003;8087;51,44928028
30003;8088;51,44499741
30003;8089;51,44072078
30003;8090;51,43645039
30003;8091;51,43218625
30003;8092;51,42792836
30003;8093;51,42367672
30003;8094;51,41943132
30003;8095;51,41519217
30003;8096;51,41095927
30003;8097;51,40673262
30003;8098;51,40251222
30003;8099;51,39829807
30003;8100;51,39409017
30003;8101;51,38988852
30003;8102;51,38569312
30003;8103;51,38150398
30003;8104;51,37732109
30003;8105;51,37314445
30003;8106;51,36897407
30003;8107;51,36480994
30003;8108;51,36065207
30003;8109;51,35650045
30003;8110;51,35235509
30003;8111;51,34821599
30003;8112;51,34408314
30003;8113;51,33995655
30003;8114;51,33583622
30003;8115;51,33172215
30003;8116;51,32761433
30003;8117;51,32351278
30003;8118;51,31941749
30003;8119;51,31532846
30003;8120;51,31124569
30003;8121;51,30716918
30003;8122;51,30309894
30003;8123;51,29903496
30003;8124;51,29497724
30003;8125;51,29092579
30003;8126;51,2868806
30003;8127;51,28284168
30003;8128;51,27880902
30003;8129;51,27478263
30003;8130;51,2707625
30003;8131;51,26674865
30003;8132;51,26274106
30003;8133;51,25873974
30003;8134;51,25474468
30003;8135;51,2507559
30003;8136;51,24677339
30003;8137;51,24279714
30003;8138;51,23882717
30003;8139;51,23486347
30003;8140;51,23090604
30003;8141;51,22695489
30003;8142;51,22301001
30003;8143;51,2190714
30003;8144;51,21513906
30003;8145;51,211213
30003;8146;51,20729321
30003;8147;51,2033797
30003;8148;51,19947247
30003;8149;51,19557151
30003;8150;51,19167683
30003;8151;51,18778843
30003;8152;51,1839063
30003;8153;51,18003045
30003;8154;51,17616088
30003;8155;51,1722976
30003;8156;51,16844059
30003;8157;51,16458986
30003;8158;51,16074541
30003;8159;51,15690725
30003;8160;51,15307536
30003;8161;51,14924976
30003;8162;51,14543044
30003;8163;51,14161741
30003;8164;51,13781065
30003;8165;51,13401019
30003;8166;51,13021601
30003;8167;51,12642811
30003;8168;51,1226465
30003;8169;51,11887117
30003;8170;51,11510214
30003;8171;51,11133939
30003;8172;51,10758292
30003;8173;51,10383275
30003;8174;51,10008887
30003;8175;51,09635127
30003;8176;51,09261996
30003;8177;51,08889495
30003;8178;51,08517622
30003;8179;51,08146379
30003;8180;51,07775765
30003;8181;51,0740578
30003;8182;51,07036424
30003;8183;51,06667697
30003;8184;51,062996
30003;8185;51,05932132
30003;8186;51,05565294
30003;8187;51,05199085
30003;8188;51,04833506
30003;8189;51,04468557
30003;8190;51,04104237
30003;8191;51,03740546
30003;8192;51,03377486
30003;8193;51,03015055
30003;8194;51,02653254
30003;8195;51,02292083
30003;8196;51,01931542
30003;8197;51,01571631
30003;8198;51,01212349
30003;8199;51,00853698
30003;8200;51,00495677
30003;8201;51,00138286
30003;8202;50,99781526
30003;8203;50,99425395
30003;8204;50,99069895
30003;8205;50,98715025
30003;8206;50,98360786
30003;8207;50,98007177
30003;8208;50,97654198
30003;8209;50,9730185
30003;8210;50,96950133
30003;8211;50,96599046
30003;8212;50,9624859
30003;8213;50,95898764
30003;8214;50,95549569
30003;8215;50,95201005
30003;8216;50,94853072
30003;8217;50,9450577
30003;8218;50,94159098
30003;8219;50,93813058
30003;8220;50,93467649
30003;8221;50,9312287
30003;8222;50,92778723
30003;8223;50,92435207
30003;8224;50,92092322
30003;8225;50,91750068
30003;8226;50,91408446
30003;8227;50,91067455
30003;8228;50,90727095
30003;8229;50,90387367
30003;8230;50,9004827
30003;8231;50,89709805
30003;8232;50,89371971
30003;8233;50,89034768
30003;8234;50,88698198
30003;8235;50,88362259
30003;8236;50,88026952
30003;8237;50,87692276
30003;8238;50,87358232
30003;8239;50,8702482
30003;8240;50,8669204
30003;8241;50,86359892
30003;8242;50,86028376
30003;8243;50,85697492
30003;8244;50,8536724
30003;8245;50,8503762
30003;8246;50,84708632
30003;8247;50,84380277
30003;8248;50,84052553
30003;8249;50,83725462
30003;8250;50,83399003
30003;8251;50,83073177
30003;8252;50,82747983
30003;8253;50,82423421
30003;8254;50,82099492
30003;8255;50,81776195
30003;8256;50,81453531
30003;8257;50,811315
30003;8258;50,80810101
30003;8259;50,80489335
30003;8260;50,80169201
30003;8261;50,798497
30003;8262;50,79530832
30003;8263;50,79212597
30003;8264;50,78894995
30003;8265;50,78578026
30003;8266;50,7826169
30003;8267;50,77945986
30003;8268;50,77630916
30003;8269;50,77316479
30003;8270;50,77002675
30003;8271;50,76689504
30003;8272;50,76376967
30003;8273;50,76065062
30003;8274;50,75753791
30003;8275;50,75443154
30003;8276;50,75133149
30003;8277;50,74823778
30003;8278;50,74515041
30003;8279;50,74206937
30003;8280;50,73899466
30003;8281;50,73592629
30003;8282;50,73286426
30003;8283;50,72980856
30003;8284;50,7267592
30003;8285;50,72371618
30003;8286;50,7206795
30003;8287;50,71764915
30003;8288;50,71462514
30003;8289;50,71160747
30003;8290;50,70859614
30003;8291;50,70559115
30003;8292;50,7025925
30003;8293;50,69960019
30003;8294;50,69661422
30003;8295;50,69363459
30003;8296;50,69066131
30003;8297;50,68769436
30003;8298;50,68473376
30003;8299;50,6817795
30003;8300;50,67883158
30003;8301;50,67589001
30003;8302;50,67295478
30003;8303;50,6700259
30003;8304;50,66710336
30003;8305;50,66418716
30003;8306;50,66127731
30003;8307;50,6583738
30003;8308;50,65547665
30003;8309;50,65258583
30003;8310;50,64970137
30003;8311;50,64682325
30003;8312;50,64395148
30003;8313;50,64108606
30003;8314;50,63822698
30003;8315;50,63537426
30003;8316;50,63252788
30003;8317;50,62968785
30003;8318;50,62685418
30003;8319;50,62402685
30003;8320;50,62120587
30003;8321;50,61839125
30003;8322;50,61558297
30003;8323;50,61278105
30003;8324;50,60998548
30003;8325;50,60719626
30003;8326;50,60441339
30003;8327;50,60163688
30003;8328;50,59886672
30003;8329;50,59610291
30003;8330;50,59334546
30003;8331;50,59059436
30003;8332;50,58784962
30003;8333;50,58511123
30003;8334;50,5823792
30003;8335;50,57965352
30003;8336;50,5769342
30003;8337;50,57422124
30003;8338;50,57151463
30003;8339;50,56881438
30003;8340;50,56612049
30003;8341;50,56343295
30003;8342;50,56075178
30003;8343;50,55807696
30003;8344;50,5554085
30003;8345;50,5527464
30003;8346;50,55009066
30003;8347;50,54744129
30003;8348;50,54479827
30003;8349;50,54216161
30003;8350;50,53953131
30003;8351;50,53690738
30003;8352;50,5342898
30003;8353;50,53167859
30003;8354;50,52907374
30003;8355;50,52647525
30003;8356;50,52388313
30003;8357;50,52129737
30003;8358;50,51871797
30003;8359;50,51614494
30003;8360;50,51357827
30003;8361;50,51101797
30003;8362;50,50846403
30003;8363;50,50591645
30003;8364;50,50337525
30003;8365;50,5008404
30003;8366;50,49831193
30003;8367;50,49578982
30003;8368;50,49327408
30003;8369;50,4907647
30003;8370;50,4882617
30003;8371;50,48576506
30003;8372;50,48327479
30003;8373;50,48079088
30003;8374;50,47831335
30003;8375;50,47584219
30003;8376;50,47337739
30003;8377;50,47091897
30003;8378;50,46846691
30003;8379;50,46602123
30003;8380;50,46358192
30003;8381;50,46114898
30003;8382;50,45872241
30003;8383;50,45630221
30003;8384;50,45388838
30003;8385;50,45148093
30003;8386;50,44907984
30003;8387;50,44668514
30003;8388;50,4442968
30003;8389;50,44191484
30003;8390;50,43953925
30003;8391;50,43717004
30003;8392;50,4348072
30003;8393;50,43245073
30003;8394;50,43010064
30003;8395;50,42775693
30003;8396;50,42541959
30003;8397;50,42308863
30003;8398;50,42076405
30003;8399;50,41844584
30003;8400;50,41613401
30003;8401;50,41382855
30003;8402;50,41152947
30003;8403;50,40923677
30003;8404;50,40695045
30003;8405;50,40467051
30003;8406;50,40239695
30003;8407;50,40012976
30003;8408;50,39786895
30003;8409;50,39561453
30003;8410;50,39336648
30003;8411;50,39112481
30003;8412;50,38888953
30003;8413;50,38666062
30003;8414;50,3844381
30003;8415;50,38222196
30003;8416;50,3800122
30003;8417;50,37780882
30003;8418;50,37561182
30003;8419;50,3734212
30003;8420;50,37123697
30003;8421;50,36905912
30003;8422;50,36688766
30003;8423;50,36472258
30003;8424;50,36256388
30003;8425;50,36041156
30003;8426;50,35826563
30003;8427;50,35612609
30003;8428;50,35399293
30003;8429;50,35186615
30003;8430;50,34974576
30003;8431;50,34763176
30003;8432;50,34552414
30003;8433;50,34342291
30003;8434;50,34132807
30003;8435;50,33923961
30003;8436;50,33715754
30003;8437;50,33508185
30003;8438;50,33301256
30003;8439;50,33094965
30003;8440;50,32889313
30003;8441;50,326843
30003;8442;50,32479926
30003;8443;50,3227619
30003;8444;50,32073094
30003;8445;50,31870636
30003;8446;50,31668818
30003;8447;50,31467638
30003;8448;50,31267098
30003;8449;50,31067196
30003;8450;50,30867934
30003;8451;50,30669311
30003;8452;50,30471327
30003;8453;50,30273982
30003;8454;50,30077276
30003;8455;50,29881209
30003;8456;50,29685782
30003;8457;50,29490994
30003;8458;50,29296845
30003;8459;50,29103336
30003;8460;50,28910466
30003;8461;50,28718235
30003;8462;50,28526643
30003;8463;50,28335691
30003;8464;50,28145379
30003;8465;50,27955706
30003;8466;50,27766672
30003;8467;50,27578278
30003;8468;50,27390523
30003;8469;50,27203408
30003;8470;50,27016933
30003;8471;50,26831097
30003;8472;50,266459
30003;8473;50,26461344
30003;8474;50,26277427
30003;8475;50,2609415
30003;8476;50,25911512
30003;8477;50,25729514
30003;8478;50,25548156
30003;8479;50,25367438
30003;8480;50,2518736
30003;8481;50,25007921
30003;8482;50,24829122
30003;8483;50,24650963
30003;8484;50,24473444
30003;8485;50,24296565
30003;8486;50,24120326
30003;8487;50,23944727
30003;8488;50,23769768
30003;8489;50,23595449
30003;8490;50,2342177
30003;8491;50,23248731
30003;8492;50,23076332
30003;8493;50,22904573
30003;8494;50,22733455
30003;8495;50,22562976
30003;8496;50,22393138
30003;8497;50,2222394
30003;8498;50,22055382
30003;8499;50,21887464
30003;8500;50,21720187
30003;8501;50,2155355
30003;8502;50,21387553
30003;8503;50,21222196
30003;8504;50,2105748
30003;8505;50,20893404
30003;8506;50,20729969
30003;8507;50,20567174
30003;8508;50,20405019
30003;8509;50,20243505
30003;8510;50,20082631
30003;8511;50,19922398
30003;8512;50,19762806
30003;8513;50,19603854
30003;8514;50,19445542
30003;8515;50,19287871
30003;8516;50,19130841
30003;8517;50,18974451
30003;8518;50,18818702
30003;8519;50,18663593
30003;8520;50,18509125
30003;8521;50,18355298
30003;8522;50,18202112
30003;8523;50,18049566
30003;8524;50,17897661
30003;8525;50,17746397
30003;8526;50,17595774
30003;8527;50,17445791
30003;8528;50,17296449
30003;8529;50,17147749
30003;8530;50,16999689
30003;8531;50,16852269
30003;8532;50,16705491
30003;8533;50,16559354
30003;8534;50,16413858
30003;8535;50,16269002
30003;8536;50,16124788
30003;8537;50,15981214
30003;8538;50,15838282
30003;8539;50,15695991
30003;8540;50,15554341
30003;8541;50,15413331
30003;8542;50,15272963
30003;8543;50,15133236
30003;8544;50,1499415
30003;8545;50,14855706
30003;8546;50,14717902
30003;8547;50,1458074
30003;8548;50,14444219
30003;8549;50,14308339
30003;8550;50,141731
30003;8551;50,14038502
30003;8552;50,13904546
30003;8553;50,13771231
30003;8554;50,13638558
30003;8555;50,13506525
30003;8556;50,13375134
30003;8557;50,13244385
30003;8558;50,13114277
30003;8559;50,1298481
30003;8560;50,12855984
30003;8561;50,127278
30003;8562;50,12600258
30003;8563;50,12473357
30003;8564;50,12347097
30003;8565;50,12221479
30003;8566;50,12096502
30003;8567;50,11972167
30003;8568;50,11848473
30003;8569;50,11725421
30003;8570;50,11603011
30003;8571;50,11481242
30003;8572;50,11360115
30003;8573;50,11239629
30003;8574;50,11119785
30003;8575;50,11000583
30003;8576;50,10882022
30003;8577;50,10764103
30003;8578;50,10646825
30003;8579;50,1053019
30003;8580;50,10414196
30003;8581;50,10298843
30003;8582;50,10184133
30003;8583;50,10070064
30003;8584;50,09956637
30003;8585;50,09843852
30003;8586;50,09731709
30003;8587;50,09620207
30003;8588;50,09509348
30003;8589;50,0939913
30003;8590;50,09289554
30003;8591;50,0918062
30003;8592;50,09072328
30003;8593;50,08964677
30003;8594;50,08857669
30003;8595;50,08751303
30003;8596;50,08645578
30003;8597;50,08540496
30003;8598;50,08436055
30003;8599;50,08332257
30003;8600;50,082291
30003;8601;50,08126586
30003;8602;50,08024713
30003;8603;50,07923483
30003;8604;50,07822894
30003;8605;50,07722948
30003;8606;50,07623644
30003;8607;50,07524982
30003;8608;50,07426961
30003;8609;50,07329584
30003;8610;50,07232848
30003;8611;50,07136754
30003;8612;50,07041303
30003;8613;50,06946493
30003;8614;50,06852326
30003;8615;50,06758801
30003;8616;50,06665919
30003;8617;50,06573678
30003;8618;50,0648208
30003;8619;50,06391124
30003;8620;50,0630081
30003;8621;50,06211138
30003;8622;50,06122109
30003;8623;50,06033722
30003;8624;50,05945978
30003;8625;50,05858875
30003;8626;50,05772415
30003;8627;50,05686597
30003;8628;50,05601422
30003;8629;50,05516889
30003;8630;50,05432998
30003;8631;50,0534975
30003;8632;50,05267144
30003;8633;50,05185181
30003;8634;50,0510386
30003;8635;50,05023181
30003;8636;50,04943145
30003;8637;50,04863751
30003;8638;50,04785
30003;8639;50,04706891
30003;8640;50,04629424
30003;8641;50,04552601
30003;8642;50,04476419
30003;8643;50,0440088
30003;8644;50,04325984
30003;8645;50,0425173
30003;8646;50,04178118
30003;8647;50,0410515
30003;8648;50,04032823
30003;8649;50,0396114
30003;8650;50,03890098
30003;8651;50,038197
30003;8652;50,03749944
30003;8653;50,0368083
30003;8654;50,0361236
30003;8655;50,03544531
30003;8656;50,03477346
30003;8657;50,03410803
30003;8658;50,03344902
30003;8659;50,03279645
30003;8660;50,0321503
30003;8661;50,03151057
30003;8662;50,03087728
30003;8663;50,03025041
30003;8664;50,02962996
30003;8665;50,02901595
30003;8666;50,02840836
30003;8667;50,02780719
