ID;Time [h];Load [MW]
30002;7856;30,48411222
30002;7857;30,45691484
30002;7858;30,42971419
30002;7859;30,40251027
30002;7860;30,37530309
30002;7861;30,34809264
30002;7862;30,32087892
30002;7863;30,29366196
30002;7864;30,26644174
30002;7865;30,23921827
30002;7866;30,21199155
30002;7867;30,18476159
30002;7868;30,15752839
30002;7869;30,13029196
30002;7870;30,10305229
30002;7871;30,07580939
30002;7872;30,04856327
30002;7873;30,02131393
30002;7874;29,99406137
30002;7875;29,9668056
30002;7876;29,93954661
30002;7877;29,91228442
30002;7878;29,88501902
30002;7879;29,85775043
30002;7880;29,83047863
30002;7881;29,80320364
30002;7882;29,77592546
30002;7883;29,7486441
30002;7884;29,72135955
30002;7885;29,69407182
30002;7886;29,66678092
30002;7887;29,63948684
30002;7888;29,6121896
30002;7889;29,58488919
30002;7890;29,55758561
30002;7891;29,53027888
30002;7892;29,502969
30002;7893;29,47565596
30002;7894;29,44833977
30002;7895;29,42102044
30002;7896;29,39369797
30002;7897;29,36637236
30002;7898;29,33904362
30002;7899;29,31171175
30002;7900;29,28437675
30002;7901;29,25703863
30002;7902;29,22969739
30002;7903;29,20235303
30002;7904;29,17500555
30002;7905;29,14765497
30002;7906;29,12030129
30002;7907;29,0929445
30002;7908;29,06558461
30002;7909;29,03822163
30002;7910;29,01085555
30002;7911;28,98348639
30002;7912;28,95611414
30002;7913;28,92873882
30002;7914;28,90136041
30002;7915;28,87397893
30002;7916;28,84659438
30002;7917;28,81920676
30002;7918;28,79181608
30002;7919;28,76442234
30002;7920;28,73702554
30002;7921;28,70962569
30002;7922;28,68222279
30002;7923;28,65481685
30002;7924;28,62740786
30002;7925;28,59999583
30002;7926;28,57258077
30002;7927;28,54516267
30002;7928;28,51774155
30002;7929;28,4903174
30002;7930;28,46289024
30002;7931;28,43546005
30002;7932;28,40802685
30002;7933;28,38059064
30002;7934;28,35315142
30002;7935;28,3257092
30002;7936;28,29826398
30002;7937;28,27081576
30002;7938;28,24336455
30002;7939;28,21591035
30002;7940;28,18845316
30002;7941;28,160993
30002;7942;28,13352985
30002;7943;28,10606373
30002;7944;28,07859463
30002;7945;28,05112257
30002;7946;28,02364754
30002;7947;27,99616955
30002;7948;27,9686886
30002;7949;27,9412047
30002;7950;27,91371785
30002;7951;27,88622806
30002;7952;27,85873531
30002;7953;27,83123963
30002;7954;27,80374101
30002;7955;27,77623946
30002;7956;27,74873498
30002;7957;27,72122758
30002;7958;27,69371725
30002;7959;27,666204
30002;7960;27,63868784
30002;7961;27,61116876
30002;7962;27,58364678
30002;7963;27,5561219
30002;7964;27,52859411
30002;7965;27,50106342
30002;7966;27,47352984
30002;7967;27,44599337
30002;7968;27,41845402
30002;7969;27,39091178
30002;7970;27,36336666
30002;7971;27,33581866
30002;7972;27,30826779
30002;7973;27,28071405
30002;7974;27,25315745
30002;7975;27,22559798
30002;7976;27,19803566
30002;7977;27,17047048
30002;7978;27,14290245
30002;7979;27,11533157
30002;7980;27,08775785
30002;7981;27,06018128
30002;7982;27,03260188
30002;7983;27,00501965
30002;7984;26,97743458
30002;7985;26,94984669
30002;7986;26,92225598
30002;7987;26,89466244
30002;7988;26,86706609
30002;7989;26,83946693
30002;7990;26,81186496
30002;7991;26,78426018
30002;7992;26,7566526
30002;7993;26,72904223
30002;7994;26,70142905
30002;7995;26,67381309
30002;7996;26,64619434
30002;7997;26,61857281
30002;7998;26,59094849
30002;7999;26,5633214
30002;8000;26,53569154
30002;8001;26,5080589
30002;8002;26,4804235
30002;8003;26,45278534
30002;8004;26,42514441
30002;8005;26,39750073
30002;8006;26,3698543
30002;8007;26,34220512
30002;8008;26,3145532
30002;8009;26,28689854
30002;8010;26,25924113
30002;8011;26,23158099
30002;8012;26,20391813
30002;8013;26,17625253
30002;8014;26,14858421
30002;8015;26,12091317
30002;8016;26,09323942
30002;8017;26,06556295
30002;8018;26,03788377
30002;8019;26,01020189
30002;8020;25,9825173
30002;8021;25,95483002
30002;8022;25,92714004
30002;8023;25,89944737
30002;8024;25,87175201
30002;8025;25,84405397
30002;8026;25,81635324
30002;8027;25,78864984
30002;8028;25,76094377
30002;8029;25,73323502
30002;8030;25,70552361
30002;8031;25,67780953
30002;8032;25,6500928
30002;8033;25,62237341
30002;8034;25,59465137
30002;8035;25,56692667
30002;8036;25,53919934
30002;8037;25,51146936
30002;8038;25,48373674
30002;8039;25,45600149
30002;8040;25,42826361
30002;8041;25,4005231
30002;8042;25,37277997
30002;8043;25,34503421
30002;8044;25,31728584
30002;8045;25,28953486
30002;8046;25,26178127
30002;8047;25,23402507
30002;8048;25,20626627
30002;8049;25,17850487
30002;8050;25,15074087
30002;8051;25,12297429
30002;8052;25,09520511
30002;8053;25,06743335
30002;8054;25,03965901
30002;8055;25,01188209
30002;8056;24,9841026
30002;8057;24,95632054
30002;8058;24,92853591
30002;8059;24,90074872
30002;8060;24,87295897
30002;8061;24,84516666
30002;8062;24,8173718
30002;8063;24,78957439
30002;8064;24,76177444
30002;8065;24,73397194
30002;8066;24,70616691
30002;8067;24,67835934
30002;8068;24,65054924
30002;8069;24,62273662
30002;8070;24,59492147
30002;8071;24,5671038
30002;8072;24,53928361
30002;8073;24,51146091
30002;8074;24,4836357
30002;8075;24,45580799
30002;8076;24,42797777
30002;8077;24,40014505
30002;8078;24,37230984
30002;8079;24,34447214
30002;8080;24,31663195
30002;8081;24,28878927
30002;8082;24,26094411
30002;8083;24,23309648
30002;8084;24,20524637
30002;8085;24,1773938
30002;8086;24,14953875
30002;8087;24,12168125
30002;8088;24,09382128
30002;8089;24,06595886
30002;8090;24,03809398
30002;8091;24,01022666
30002;8092;23,9823569
30002;8093;23,95448469
30002;8094;23,92661004
30002;8095;23,89873296
30002;8096;23,87085345
30002;8097;23,84297151
30002;8098;23,81508715
30002;8099;23,78720036
30002;8100;23,75931117
30002;8101;23,73141955
30002;8102;23,70352553
30002;8103;23,67562911
30002;8104;23,64773028
30002;8105;23,61982905
30002;8106;23,59192543
30002;8107;23,56401942
30002;8108;23,53611102
30002;8109;23,50820024
30002;8110;23,48028707
30002;8111;23,45237153
30002;8112;23,42445362
30002;8113;23,39653333
30002;8114;23,36861068
30002;8115;23,34068567
30002;8116;23,3127583
30002;8117;23,28482857
30002;8118;23,2568965
30002;8119;23,22896207
30002;8120;23,2010253
30002;8121;23,17308619
30002;8122;23,14514474
30002;8123;23,11720095
30002;8124;23,08925484
30002;8125;23,0613064
30002;8126;23,03335564
30002;8127;23,00540256
30002;8128;22,97744716
30002;8129;22,94948945
30002;8130;22,92152943
30002;8131;22,89356711
30002;8132;22,86560248
30002;8133;22,83763556
30002;8134;22,80966634
30002;8135;22,78169483
30002;8136;22,75372104
30002;8137;22,72574496
30002;8138;22,6977666
30002;8139;22,66978597
30002;8140;22,64180306
30002;8141;22,61381789
30002;8142;22,58583045
30002;8143;22,55784075
30002;8144;22,52984878
30002;8145;22,50185457
30002;8146;22,4738581
30002;8147;22,44585939
30002;8148;22,41785843
30002;8149;22,38985523
30002;8150;22,3618498
30002;8151;22,33384213
30002;8152;22,30583224
30002;8153;22,27782011
30002;8154;22,24980577
30002;8155;22,2217892
30002;8156;22,19377043
30002;8157;22,16574944
30002;8158;22,13772624
30002;8159;22,10970084
30002;8160;22,08167324
30002;8161;22,05364344
30002;8162;22,02561144
30002;8163;21,99757726
30002;8164;21,96954089
30002;8165;21,94150234
30002;8166;21,91346161
30002;8167;21,88541871
30002;8168;21,85737363
30002;8169;21,82932638
30002;8170;21,80127698
30002;8171;21,7732254
30002;8172;21,74517168
30002;8173;21,7171158
30002;8174;21,68905776
30002;8175;21,66099759
30002;8176;21,63293527
30002;8177;21,60487081
30002;8178;21,57680421
30002;8179;21,54873548
30002;8180;21,52066463
30002;8181;21,49259164
30002;8182;21,46451654
30002;8183;21,43643932
30002;8184;21,40835999
30002;8185;21,38027855
30002;8186;21,35219499
30002;8187;21,32410934
30002;8188;21,29602159
30002;8189;21,26793174
30002;8190;21,2398398
30002;8191;21,21174577
30002;8192;21,18364965
30002;8193;21,15555145
30002;8194;21,12745118
30002;8195;21,09934883
30002;8196;21,07124441
30002;8197;21,04313792
30002;8198;21,01502937
30002;8199;20,98691876
30002;8200;20,9588061
30002;8201;20,93069138
30002;8202;20,90257461
30002;8203;20,8744558
30002;8204;20,84633495
30002;8205;20,81821205
30002;8206;20,79008713
30002;8207;20,76196017
30002;8208;20,73383118
30002;8209;20,70570017
30002;8210;20,67756715
30002;8211;20,6494321
30002;8212;20,62129504
30002;8213;20,59315598
30002;8214;20,5650149
30002;8215;20,53687183
30002;8216;20,50872676
30002;8217;20,48057969
30002;8218;20,45243063
30002;8219;20,42427959
30002;8220;20,39612656
30002;8221;20,36797155
30002;8222;20,33981456
30002;8223;20,3116556
30002;8224;20,28349467
30002;8225;20,25533178
30002;8226;20,22716692
30002;8227;20,19900011
30002;8228;20,17083134
30002;8229;20,14266062
30002;8230;20,11448795
30002;8231;20,08631334
30002;8232;20,05813679
30002;8233;20,0299583
30002;8234;20,00177788
30002;8235;19,97359552
30002;8236;19,94541125
30002;8237;19,91722505
30002;8238;19,88903693
30002;8239;19,8608469
30002;8240;19,83265495
30002;8241;19,8044611
30002;8242;19,77626534
30002;8243;19,74806769
30002;8244;19,71986813
30002;8245;19,69166669
30002;8246;19,66346335
30002;8247;19,63525813
30002;8248;19,60705102
30002;8249;19,57884204
30002;8250;19,55063118
30002;8251;19,52241845
30002;8252;19,49420385
30002;8253;19,46598739
30002;8254;19,43776907
30002;8255;19,40954889
30002;8256;19,38132686
30002;8257;19,35310298
30002;8258;19,32487725
30002;8259;19,29664968
30002;8260;19,26842027
30002;8261;19,24018902
30002;8262;19,21195595
30002;8263;19,18372104
30002;8264;19,15548432
30002;8265;19,12724577
30002;8266;19,0990054
30002;8267;19,07076322
30002;8268;19,04251923
30002;8269;19,01427344
30002;8270;18,98602584
30002;8271;18,95777645
30002;8272;18,92952525
30002;8273;18,90127227
30002;8274;18,8730175
30002;8275;18,84476095
30002;8276;18,81650261
30002;8277;18,7882425
30002;8278;18,75998061
30002;8279;18,73171696
30002;8280;18,70345153
30002;8281;18,67518435
30002;8282;18,64691541
30002;8283;18,61864471
30002;8284;18,59037226
30002;8285;18,56209806
30002;8286;18,53382212
30002;8287;18,50554444
30002;8288;18,47726502
30002;8289;18,44898386
30002;8290;18,42070098
30002;8291;18,39241637
30002;8292;18,36413004
30002;8293;18,33584199
30002;8294;18,30755222
30002;8295;18,27926075
30002;8296;18,25096756
30002;8297;18,22267267
30002;8298;18,19437608
30002;8299;18,1660778
30002;8300;18,13777782
30002;8301;18,10947615
30002;8302;18,08117279
30002;8303;18,05286775
30002;8304;18,02456104
30002;8305;17,99625264
30002;8306;17,96794258
30002;8307;17,93963085
30002;8308;17,91131745
30002;8309;17,88300239
30002;8310;17,85468568
30002;8311;17,82636731
30002;8312;17,7980473
30002;8313;17,76972564
30002;8314;17,74140233
30002;8315;17,71307739
30002;8316;17,68475081
30002;8317;17,6564226
30002;8318;17,62809276
30002;8319;17,5997613
30002;8320;17,57142822
30002;8321;17,54309352
30002;8322;17,5147572
30002;8323;17,48641928
30002;8324;17,45807975
30002;8325;17,42973862
30002;8326;17,40139589
30002;8327;17,37305157
30002;8328;17,34470565
30002;8329;17,31635815
30002;8330;17,28800906
30002;8331;17,25965839
30002;8332;17,23130615
30002;8333;17,20295233
30002;8334;17,17459695
30002;8335;17,14623999
30002;8336;17,11788148
30002;8337;17,0895214
30002;8338;17,06115977
30002;8339;17,0327966
30002;8340;17,00443187
30002;8341;16,9760656
30002;8342;16,94769778
30002;8343;16,91932844
30002;8344;16,89095755
30002;8345;16,86258514
30002;8346;16,83421121
30002;8347;16,80583575
30002;8348;16,77745877
30002;8349;16,74908028
30002;8350;16,72070028
30002;8351;16,69231877
30002;8352;16,66393575
30002;8353;16,63555124
30002;8354;16,60716523
30002;8355;16,57877773
30002;8356;16,55038873
30002;8357;16,52199825
30002;8358;16,49360629
30002;8359;16,46521286
30002;8360;16,43681794
30002;8361;16,40842156
30002;8362;16,38002371
30002;8363;16,35162439
30002;8364;16,32322362
30002;8365;16,29482139
30002;8366;16,2664177
30002;8367;16,23801257
30002;8368;16,20960599
30002;8369;16,18119797
30002;8370;16,15278851
30002;8371;16,12437762
30002;8372;16,0959653
30002;8373;16,06755155
30002;8374;16,03913637
30002;8375;16,01071978
30002;8376;15,98230177
30002;8377;15,95388235
30002;8378;15,92546152
30002;8379;15,89703928
30002;8380;15,86861564
30002;8381;15,84019061
30002;8382;15,81176418
30002;8383;15,78333636
30002;8384;15,75490715
30002;8385;15,72647656
30002;8386;15,69804459
30002;8387;15,66961124
30002;8388;15,64117652
30002;8389;15,61274044
30002;8390;15,58430298
30002;8391;15,55586417
30002;8392;15,527424
30002;8393;15,49898247
30002;8394;15,4705396
30002;8395;15,44209538
30002;8396;15,41364981
30002;8397;15,38520291
30002;8398;15,35675467
30002;8399;15,3283051
30002;8400;15,2998542
30002;8401;15,27140197
30002;8402;15,24294843
30002;8403;15,21449356
30002;8404;15,18603738
30002;8405;15,1575799
30002;8406;15,1291211
30002;8407;15,10066101
30002;8408;15,07219961
30002;8409;15,04373692
30002;8410;15,01527294
30002;8411;14,98680767
30002;8412;14,95834111
30002;8413;14,92987327
30002;8414;14,90140416
30002;8415;14,87293377
30002;8416;14,84446212
30002;8417;14,8159892
30002;8418;14,78751501
30002;8419;14,75903957
30002;8420;14,73056287
30002;8421;14,70208492
30002;8422;14,67360572
30002;8423;14,64512528
30002;8424;14,61664359
30002;8425;14,58816067
30002;8426;14,55967652
30002;8427;14,53119114
30002;8428;14,50270453
30002;8429;14,4742167
30002;8430;14,44572765
30002;8431;14,41723738
30002;8432;14,38874591
30002;8433;14,36025322
30002;8434;14,33175934
30002;8435;14,30326425
30002;8436;14,27476797
30002;8437;14,24627049
30002;8438;14,21777183
30002;8439;14,18927197
30002;8440;14,16077094
30002;8441;14,13226873
30002;8442;14,10376534
30002;8443;14,07526079
30002;8444;14,04675506
30002;8445;14,01824818
30002;8446;13,98974013
30002;8447;13,96123093
30002;8448;13,93272057
30002;8449;13,90420906
30002;8450;13,87569641
30002;8451;13,84718262
30002;8452;13,81866769
30002;8453;13,79015163
30002;8454;13,76163444
30002;8455;13,73311611
30002;8456;13,70459667
30002;8457;13,67607611
30002;8458;13,64755443
30002;8459;13,61903163
30002;8460;13,59050773
30002;8461;13,56198273
30002;8462;13,53345662
30002;8463;13,50492942
30002;8464;13,47640112
30002;8465;13,44787173
30002;8466;13,41934126
30002;8467;13,3908097
30002;8468;13,36227706
30002;8469;13,33374335
30002;8470;13,30520856
30002;8471;13,27667271
30002;8472;13,2481358
30002;8473;13,21959782
30002;8474;13,19105878
30002;8475;13,16251869
30002;8476;13,13397756
30002;8477;13,10543537
30002;8478;13,07689215
30002;8479;13,04834788
30002;8480;13,01980258
30002;8481;12,99125625
30002;8482;12,96270889
30002;8483;12,9341605
30002;8484;12,9056111
30002;8485;12,87706068
30002;8486;12,84850924
30002;8487;12,8199568
30002;8488;12,79140335
30002;8489;12,7628489
30002;8490;12,73429345
30002;8491;12,705737
30002;8492;12,67717957
30002;8493;12,64862114
30002;8494;12,62006174
30002;8495;12,59150135
30002;8496;12,56293999
30002;8497;12,53437765
30002;8498;12,50581434
30002;8499;12,47725007
30002;8500;12,44868484
30002;8501;12,42011865
30002;8502;12,39155151
30002;8503;12,36298341
30002;8504;12,33441437
30002;8505;12,30584438
30002;8506;12,27727346
30002;8507;12,2487016
30002;8508;12,2201288
30002;8509;12,19155508
30002;8510;12,16298043
30002;8511;12,13440486
30002;8512;12,10582838
30002;8513;12,07725098
30002;8514;12,04867267
30002;8515;12,02009345
30002;8516;11,99151333
30002;8517;11,96293231
30002;8518;11,9343504
30002;8519;11,90576759
30002;8520;11,8771839
30002;8521;11,84859932
30002;8522;11,82001386
30002;8523;11,79142752
30002;8524;11,76284031
30002;8525;11,73425223
30002;8526;11,70566329
30002;8527;11,67707348
30002;8528;11,64848281
30002;8529;11,61989129
30002;8530;11,59129891
30002;8531;11,56270569
30002;8532;11,53411163
30002;8533;11,50551672
30002;8534;11,47692098
30002;8535;11,4483244
30002;8536;11,419727
30002;8537;11,39112877
30002;8538;11,36252971
30002;8539;11,33392984
30002;8540;11,30532916
30002;8541;11,27672766
30002;8542;11,24812535
30002;8543;11,21952225
30002;8544;11,19091834
30002;8545;11,16231363
30002;8546;11,13370814
30002;8547;11,10510185
30002;8548;11,07649478
30002;8549;11,04788693
30002;8550;11,0192783
30002;8551;10,9906689
30002;8552;10,96205872
30002;8553;10,93344778
30002;8554;10,90483608
30002;8555;10,87622361
30002;8556;10,84761039
30002;8557;10,81899642
30002;8558;10,7903817
30002;8559;10,76176623
30002;8560;10,73315003
30002;8561;10,70453309
30002;8562;10,67591541
30002;8563;10,647297
30002;8564;10,61867787
30002;8565;10,59005801
30002;8566;10,56143744
30002;8567;10,53281615
30002;8568;10,50419414
30002;8569;10,47557143
30002;8570;10,44694802
30002;8571;10,41832391
30002;8572;10,38969909
30002;8573;10,36107359
30002;8574;10,3324474
30002;8575;10,30382051
30002;8576;10,27519295
30002;8577;10,24656471
30002;8578;10,2179358
30002;8579;10,18930621
30002;8580;10,16067596
30002;8581;10,13204504
30002;8582;10,10341346
30002;8583;10,07478123
30002;8584;10,04614834
30002;8585;10,0175148
30002;8586;9,988880622
30002;8587;9,960245799
30002;8588;9,931610339
30002;8589;9,902974243
30002;8590;9,874337518
30002;8591;9,845700165
30002;8592;9,817062189
30002;8593;9,788423594
30002;8594;9,759784383
30002;8595;9,731144559
30002;8596;9,702504127
30002;8597;9,673863091
30002;8598;9,645221453
30002;8599;9,616579217
30002;8600;9,587936388
30002;8601;9,559292969
30002;8602;9,530648964
30002;8603;9,502004375
30002;8604;9,473359208
30002;8605;9,444713465
30002;8606;9,416067151
30002;8607;9,387420269
30002;8608;9,358772822
30002;8609;9,330124815
30002;8610;9,301476251
30002;8611;9,272827134
30002;8612;9,244177467
30002;8613;9,215527254
30002;8614;9,186876499
30002;8615;9,158225206
30002;8616;9,129573378
30002;8617;9,100921019
30002;8618;9,072268132
30002;8619;9,043614721
30002;8620;9,014960791
30002;8621;8,986306344
30002;8622;8,957651384
30002;8623;8,928995915
30002;8624;8,900339941
30002;8625;8,871683466
30002;8626;8,843026492
30002;8627;8,814369024
30002;8628;8,785711066
30002;8629;8,75705262
30002;8630;8,728393692
30002;8631;8,699734284
30002;8632;8,6710744
30002;8633;8,642414044
30002;8634;8,613753219
30002;8635;8,58509193
30002;8636;8,556430179
30002;8637;8,527767972
30002;8638;8,49910531
30002;8639;8,470442198
30002;8640;8,44177864
30002;8641;8,41311464
30002;8642;8,3844502
30002;8643;8,355785325
30002;8644;8,327120019
30002;8645;8,298454284
30002;8646;8,269788126
30002;8647;8,241121546
30002;8648;8,21245455
30002;8649;8,183787141
30002;8650;8,155119322
30002;8651;8,126451098
30002;8652;8,097782471
30002;8653;8,069113446
30002;8654;8,040444027
30002;8655;8,011774216
30002;8656;7,983104018
